Arhgap30	544	282	262
Usf1	1443	671	772
Tstd1	264	120	144
F11r	12546	6119	6427
Alyref2	216	114	102
Itln1	1623	808	815
Cd244	156	75	81
Ly9	1386	637	749
Slamf7	709	358	352
Cd48	29	10	19
Slamf1	251	134	117
Cd84	40	23	17
Slamf6	279	149	130
Vangl2	590	286	304
Nhlh1	60	30	30
Ncstn	5003	2494	2653
Copa	15695	7804	8035
Pex19	2586	1286	1300
Dcaf8	4033	2012	2021
Pea15a	4625	2198	2427
Casq1	104	53	51
Atp1a4	76	43	33
Atp1a2	3921	1932	1990
Igsf8	5866	2693	3174
Kcnj9	70	36	34
Kcnj10	219	93	126
Pigm	1425	729	696
Slamf9	230	116	114
Igsf9	5744	2778	2966
Tagln2	6593	3141	3452
Ccdc19	508	265	243
4933439K11Rik	133	75	58
Vsig8	246	127	119
Slamf8	295	165	130
Fcrl6	66	26	40
Dusp23	282	127	155
Crp	655	320	335
Apcs	11	6	5
Olfr16	0	0	0
Olfr1408	0	0	0
Olfr1406	0	0	0
Olfr218	1	1	0
Olfr1404	2	2	0
Fcer1a	151	70	81
Olfr418-ps1	4	2	2
Gm11062	44	18	26
Darc	207	93	114
Cadm3	1343	675	668
Aim2	582	298	284
BC094916	1	1	0
Pydc4	20	9	11
Pyhin1	67	35	32
Pydc3	29	9	20
AI607873	42	18	24
Ifi204	480	233	247
Mndal	855	379	476
Mnda	683	316	367
Ifi203	1269	614	655
Ifi202b	729	370	360
Ifi205	206	114	92
Olfr433	13	4	9
Olfr432	3	0	3
Olfr430	0	0	0
Olfr429	8	6	2
Olfr426	0	0	0
Olfr427	0	0	0
Olfr231	0	0	0
Olfr230-ps1	1	0	1
Olfr424	13	5	8
Olfr421-ps1	2	1	1
Olfr420	2	1	1
Spna1	446	229	218
Olfr419	0	0	0
1810030J14Rik	33	6	27
Olfr417	0	0	0
Olfr248	0	0	0
Olfr414	0	0	0
Olfr220	0	0	0
Fmn2	697	337	360
Grem2	2214	1091	1123
Rgs7	52	27	25
Fh1	2324	1136	1188
Kmo	682	337	345
Opn3	852	409	443
Chml	2224	1095	1129
Wdr64	29	13	16
Exo1	300	169	131
Pld5	58	24	34
Cep170	1368	685	683
Mir350	0	0	0
Sdccag8	1041	523	518
Hmga2-ps1	48	29	19
Akt3	3917	1971	1946
Zfp238	4772	2421	2351
2310043L19Rik	133	67	66
1700016C15Rik	69	31	38
Adss	3578	1746	1832
Gm16432	13	5	8
Pppde1	999	509	490
Fam36a	438	234	204
Hnrnpu	19676	9762	9914
Efcab2	306	153	153
Kif26b	396	190	206
Smyd3	425	207	218
Tfb2m	99	59	40
Cnst	3069	1517	1552
Sccpdh	1049	494	555
Ahctf1	4276	2132	2144
Cdc42bpa	1491	782	764
Adck3	994	483	566
Psen2	671	314	357
Gm5069	96	45	64
Itpkb	1132	556	589
6330403A02Rik	212	107	105
Parp1	3730	1908	1822
Lin9	485	247	238
Mixl1	213	93	120
Acbd3	3126	1512	1614
H3f3a	593	537	56
BC031781	1164	554	610
Lefty2	1551	783	768
Pycr2	987	487	500
Lefty1	313	148	165
Tmem63a	2935	1453	1482
Ephx1	1043	489	554
9130409I23Rik	480	246	234
Nvl	1508	742	766
Cnih4	1072	545	527
Wdr26	6739	3287	3452
Cnih3	9	6	3
Ccdc121	34	17	17
Lbr	1432	704	728
Enah	3396	1676	1720
Srp9	886	447	439
Vmn1r1	0	0	0
Degs1	1350	642	708
1700047M11Rik	5	1	4
Fbxo28	1535	755	780
Trp53bp2	2235	1101	1134
Capn2	6539	3153	3387
Capn8	186	83	104
4922505E12Rik	5	3	2
Susd4	333	156	177
Tlr5	125	69	56
Disp1	658	336	322
Brox	1112	577	535
Aida	384	189	195
Mia3	5017	2560	2457
Taf1a	510	256	254
Hhipl2	25	13	12
1700056E22Rik	112	45	67
Dusp10	1028	526	502
1700112H15Rik	4	1	3
4930488B22Rik	3	0	3
Hlx	428	206	222
Mosc1	2994	1457	1537
Mosc2	4297	2118	2179
Mir1981	6	5	1
C130074G19Rik	2494	1215	1279
Mark1	985	510	475
Rab3gap2	2943	1466	1504
Snora36b	0	0	0
Mir664	0	0	0
Iars2	3207	1565	1669
Mir194-1	3	2	1
Mir215	6	3	3
Bpnt1	1358	690	668
Eprs	7034	3486	3548
9630028B13Rik	55	26	31
Gm2061	30	24	24
Slc30a10	780	367	433
5033404E19Rik	18	5	13
Mir297c	1	0	1
Lyplal1	357	161	196
Tgfb2	2407	1165	1242
Rrp15	404	213	191
D1Pas1	7	4	3
Spata17	81	31	50
1700007P06Rik	0	0	0
Gpatch2	1263	600	663
Esrrg	1795	872	923
Mir5111	0	0	0
9330162B11Rik	10	5	5
Ush2a	257	126	131
Kctd3	1451	736	715
Kcnk2	194	91	103
Cenpf	2411	1159	1252
Ptpn14	5478	2698	2780
Smyd2	2022	1001	1021
Prox1	289	146	143
Rps6kc1	1318	679	639
Angel2	1543	741	802
Vash2	1971	960	1011
Mfsd7b	3015	1648	1679
A230020J21Rik	17	162	167
1700022P22Rik	25	17	8
Tatdn3	365	180	185
Nsl1	474	219	255
Batf3	177	84	93
Fam71a	1	1	0
Atf3	1054	523	531
Nenf	1130	556	574
Tmem206	1428	933	964
Ppp2r5a	932	735	666
Dtl	886	453	433
Ints7	1676	858	818
Lpgat1	5255	2596	2659
Nek2	1269	650	619
1700034H15Rik	68	97	97
Slc30a1	1430	828	728
Rd3	986	466	520
Mir3473c	2	1	1
Traf5	192	105	87
Rcor3	267	135	132
Gm10516	88	41	47
Kcnh1	684	331	353
Hhat	431	212	219
1700065J18Rik	0	0	0
Sertad4	372	183	189
Syt14	83	44	39
Diexf	519	262	257
Irf6	7714	3860	3854
A130010J15Rik	647	398	396
Traf3ip3	92	123	116
Hsd11b1	402	220	182
G0s2	174	83	91
Lamb3	3436	1718	1718
Camk1g	114	55	59
Mir205	0	0	0
4930503O07Rik	5	3	2
Plxna2	3300	1642	1658
Cd34	754	412	428
Gm16897	22	56	52
A330023F24Rik	62	30	32
Mir29b-2	0	0	0
Mir29c	0	0	0
Cd46	39	22	17
Cr1l	1073	487	586
Cr2	1096	515	581
B020014A21Rik	4	2	2
H60c	10	6	4
Ppp1r14c	331	145	186
Iyd	267	137	130
Plekhg1	5379	2736	2643
Mthfd1l	882	484	398
Akap12	5053	2505	2548
Zbtb2	321	161	160
Rmnd1	6	6	0
Gm5512	7	2	5
1700052N19Rik	557	287	270
Gm221	89	45	44
Esr1	180	78	102
Syne1	2003	997	1006
Myct1	17	5	12
Vip	544	276	268
Fbxo5	300	143	157
Mtrf1l	265	117	148
Rgs17	4533	2184	2349
Oprm1	19	20	21
Ipcef1	3884	1943	1963
Cnksr3	659	336	323
Ulbp1	188	101	87
Lrp11	820	425	395
Pcmt1	1433	744	710
A630066F11Rik	51	25	47
Nup43	340	164	176
BC020402	86	52	34
Lats1	3714	1815	1899
Katna1	1250	618	632
BC013529	1044	486	558
Ppil4	1438	734	704
Zc3h12d	1665	824	841
Mir5104	0	0	0
Tab2	3684	1887	1797
Ust	269	127	142
Sash1	848	423	425
Samd5	130	59	71
Gm6150	1	0	1
Stxbp5	2435	1219	1216
9130014G24Rik	6724	3386	3338
Rab32	3615	1794	1822
Gm5177	122	61	62
Grm1	102	48	54
4930567K20Rik	0	0	0
Shprh	1625	803	822
Fbxo30	1084	546	538
Epm2a	108	52	56
Utrn	3870	1887	1983
B230208H11Rik	11	5	6
Stx11	2547	1254	1293
Sf3b5	1831	869	962
Plagl1	7418	3631	3787
Fam164b	1	0	1
Ltv1	1167	620	547
Phactr2	932	487	445
Fuca2	2172	1089	1083
Pex3	1072	554	599
Adat2	165	123	123
Aig1	367	190	177
Hivep2	1145	570	575
Gpr126	1837	900	937
Vta1	1716	817	899
1700016L04Rik	6	4	2
Gje1	98	40	58
Nmbr	111	54	57
Gm20125	2	1	1
Cited2	1955	925	1030
Txlnb	106	55	51
Heca	1128	591	537
3110003A17Rik	1046	511	535
Reps1	3146	1565	1581
Ect2l	141	63	78
Ccdc28a	283	135	148
Nhsl1	4413	2259	2154
Hebp2	512	232	280
D10Bwg1379e	281	146	135
Gm4922	6	1	5
4930444F02Rik	48	22	26
Perp	9626	4658	4968
Tnfaip3	3954	1921	2033
Gm20139	10	5	5
Olig3	16	12	4
Ifngr1	1987	964	1023
Il22ra2	113	54	59
Il20ra	54	26	28
Slc35d3	120	55	65
Pex7	1250	601	649
Map3k5	2217	1102	1115
Mtap7	2756	1357	1399
4930405J17Rik	1	1	0
Gm6251	10	7	3
Bclaf1	5094	2539	2555
Fam54a	121	63	58
Pde7b	123	61	62
Ahi1	1136	543	593
Myb	3459	1702	1757
Hbs1l	2281	1266	1296
4930455C13Rik	4	145	140
Aldh8a1	50	23	27
1700020N01Rik	11	3	8
Gm5420	2	2	0
Sgk1	1467	715	752
4930444G20Rik	0	0	0
E030030I06Rik	272	106	166
Raet1a	12	8	4
Raet1e	26	10	16
Raet1b	0	0	0
Raet1c	0	0	0
H60b	20	8	12
C920009B18Rik	90	50	40
Raet1d	5	2	3
Gm10825	2	1	1
Slc2a12	69	29	40
Tbpl1	831	419	412
Tcf21	11	5	6
Eya4	2995	1428	1567
Rps12	131	62	69
Snora33	11	6	5
Snord100	19	10	9
1110021L09Rik	383	177	206
Vnn3	985	490	495
Vnn1	378	187	191
Taar1	13	6	7
Taar2	11	3	8
Taar3	6	3	3
Taar4	7	5	2
Taar5	23	10	13
Taar6	1	1	0
Taar7a	1	0	1
Taar7b	1	1	0
Taar7d	3	2	1
Taar7e	1	1	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	5	5	0
Taar8c	0	0	0
Taar9	26	4	22
Stx7	10919	5424	5495
Moxd1	285	140	145
Ctgf	187	91	96
Enpp1	194	93	101
Enpp3	183	101	82
Med23	1700	832	868
Arg1	637	307	330
Akap7	561	270	291
Epb4.1l2	3606	1817	1789
2010003K15Rik	0	0	0
4930401C15Rik	0	0	0
Mir680-3	0	0	0
Tmem200a	167	84	91
Gm9767	0	6	2
Samd3	43	27	16
L3mbtl3	801	391	410
Gm8709	11	4	7
Arhgap18	2662	1356	1306
Lama2	446	210	236
Ptprk	4508	2225	2283
Themis	85	43	42
4930519F09Rik	6	2	4
2310057J18Rik	59	29	30
6330407J23Rik	88	45	43
9330159F19Rik	70	35	35
Echdc1	669	1357	1429
Rnf146	991	1572	1536
Rspo3	200	120	80
Cenpw	146	66	80
Trmt11	314	157	157
Gm20300	411	167	244
Hint3	570	274	296
Ncoa7	1754	880	874
Hey2	273	125	148
Hddc2	216	115	101
Tpd52l1	146	65	81
Gm3258	23	14	9
Rnf217	269	119	150
Nkain2	21	8	13
Trdn	213	115	98
D830005E20Rik	2	1	1
Clvs2	11	8	3
Gm4794	2	2	0
Sult3a1	3	3	0
Rsph4a	206	94	112
Zufsp	587	295	292
A830082N09Rik	30	17	13
Rwdd1	361	213	148
Bet3l	61	33	28
Fam26d	324	163	161
Fam26e	27	9	18
Fam26f	113	63	50
Dse	698	364	334
Tspyl1	2898	1441	1457
Tspyl4	778	415	363
Nt5dc1	779	392	387
Col10a1	2095	1034	1061
Frk	508	255	253
Hs3st5	376	197	179
Hdac2	5944	2879	3065
Marcks	15086	7555	7531
Rfpl4b	2	1	1
Lama4	1979	935	1044
1700025K23Rik	215	86	129
Tube1	208	111	99
Wisp3	42	16	28
Fyn	532	249	283
Traf3ip2	845	399	447
E130307A14Rik	174	94	81
Rev3l	2152	1070	1082
AA474331	91	43	48
2010001E11Rik	74	36	38
G630090E17Rik	42	24	18
BC021785	14	8	6
AI317395	23	10	13
Slc16a10	318	166	152
Rpf2	476	236	240
Gtf3c6	1071	535	536
Amd1	0	0	0
Amd2	0	0	0
Cdk19	2042	968	1074
Slc22a16	4	0	4
Ddo	132	60	72
9030224M15Rik	98	47	51
Cdc40	1422	729	693
Wasf1	135	59	76
Gpr6	10	6	4
Fig4	1574	782	792
Zbtb24	674	330	344
Mical1	417	225	192
Smpd2	625	308	317
Ppil6	211	109	102
Cd164	14761	7165	7596
Ccdc162	435	210	225
5730435O14Rik	9	4	5
Cep57l1	317	170	147
Sesn1	783	360	423
Armc2	240	118	122
Foxo3	700	330	370
Lace1	460	242	218
Snx3	2811	1296	1515
Nr2e1	15	3	12
Ostm1	1230	578	652
Sec63	3473	1754	1719
Scml4	96	42	54
Sobp	141	66	75
9030612E09Rik	10	4	6
Pdss2	255	129	126
Bend3	519	271	248
1700021F05Rik	409	181	229
Cd24a	8269	3967	4303
F830002L21Rik	7	2	5
1700027J07Rik	1	0	1
Qrsl1	424	219	205
Rtn4ip1	664	332	332
Aim1	13551	6806	6745
Speer5-ps1	53	33	20
Atg5	1153	600	553
Mir1929	3	0	3
Prdm1	262	122	140
Prep	2973	1490	1483
Popdc3	78	49	29
Bves	127	62	65
Lin28b	226	106	120
Hace1	755	371	384
D030045P18Rik	56	22	34
Snord14d	0	0	0
Snord14c	0	0	0
C130030K03Rik	0	0	0
Grik2	49	24	25
Ascc3	4907	2401	2506
Sim1	234	119	115
Gp49a	53	20	33
Lilrb4	170	86	84
Fam162b	76	31	45
Gprc6a	81	34	47
Rfx6	136	67	69
4933411G06Rik	2	1	1
Vgll2	274	136	138
Ros1	152	84	68
Dcbld1	571	267	304
Gopc	3157	1553	1604
Nepn	98	50	48
Nus1	3758	1856	1902
Zfa	5	4	1
Slc35f1	218	119	99
Gm9766	32	18	14
Gm19395	0	0	0
Pln	351	168	183
Gm20597	59	24	35
Mcm9	385	218	167
Asf1a	696	333	363
Fam184a	51	28	23
Man1a	2043	991	1052
Gm16998	10	3	7
D630037F22Rik	925	452	473
Msl3l2	328	164	164
Gja1	8819	4417	4402
4930467K11Rik	2	1	1
Hsf2	733	363	370
Serinc1	4361	2155	2206
Pkib	343	179	164
Fabp7	243	125	118
Smpdl3a	6689	3220	3469
Dux	0	0	0
Gm4981	0	0	0
Gcc2	2685	1341	1344
Lims1	6588	3249	3339
Ranbp2	10655	5323	5332
Ccdc138	203	106	97
Edar	625	325	300
BB019430	22	10	12
Sh3rf3	1365	679	686
Sept10	694	345	349
Sowahc	1524	765	759
P4ha1	1962	973	989
Pla2g12b	134	74	60
Oit3	63	30	33
Ccdc109a	1138	590	548
Micu1	2716	1314	1402
Dnajb12	1295	635	660
Ddit4	3584	1747	1837
Anapc16	1339	660	679
Ascc1	1332	649	683
Spock2	5053	2457	2596
Chst3	688	339	349
Psap	38102	18842	19260
Cdh23	1330	664	666
4632428N05Rik	520	249	271
Gm17455	33	19	14
Slc29a3	2029	977	1052
Unc5b	1388	705	683
Pldi	29	18	11
4930565A17	110	58	52
Pcbd1	674	332	342
Sgpl1	48746	23974	24776
Tbata	10753	5334	5423
Adamts14	734	354	380
Prf1	66	37	29
X99384	569	259	310
Nodal	116	49	67
Eif4ebp2	1492	748	744
Lrrc20	174	90	84
Npffr1	36	17	19
Ppa1	2400	1180	1220
Sar1a	5458	2742	2716
Tysnd1	708	324	384
Aifm2	358	297	293
H2afy2	1860	1082	1010
Mir5108	0	0	0
Col13a1	159	86	73
2010107G23Rik	619	270	349
Neurog3	190	97	93
Tspan15	802	377	425
Tacr2	235	111	124
Hk1	3209	1597	1612
2210417K05Rik	17	7	10
Hkdc1	617	288	329
Supv3l1	1074	587	529
4930507D05Rik	22	28	37
Vps26a	3095	1537	1558
Srgn	61871	29976	31896
2510003E04Rik	1441	710	731
Ddx21	4534	2249	2285
Ddx50	1641	784	857
Stox1	1095	563	532
Ccar1	4248	2131	2117
Snord98	1	1	0
Tet1	1500	724	776
Slc25a16	1161	566	595
Dna2	385	173	212
Rufy2	898	1242	1156
Hnrnph3	438	924	1014
Pbld2	317	170	147
Pbld1	54	33	21
Atoh7	35	14	21
Mypn	363	177	186
Herc4	1715	835	880
Sirt1	17594	8747	8847
Dnajc12	594	283	311
Ctnna3	211	121	90
Lrrtm3	113	51	62
1700023F02Rik	7	3	4
Reep3	4592	2245	2347
Jmjd1c	6553	3240	3313
Nrbf2	295	179	116
Egr2	456	232	224
Ado	1318	634	684
Zfp365	320	139	181
Rtkn2	306	153	153
Arid5b	1481	743	738
4930545H06Rik	0	0	0
1700040L02Rik	215	97	118
Tmem26	164	84	80
Rhobtb1	1541	787	754
Cdk1	2602	1286	1316
Ank3	4814	2410	2404
Ccdc6	3242	1535	1707
2310015B20Rik	20	8	12
Slc16a9	170	88	82
Fam13c	22	16	13
Phyhipl	77	38	46
D630013N20Rik	0	0	0
Bicc1	162	82	80
C730027H18Rik	1	0	1
Tfam	1930	955	975
Ube2d1	496	236	260
Cisd1	1017	539	478
Ipmk	1633	798	835
1700049L16Rik	1	1	0
Zwint	1812	951	861
A330049N07Rik	7	2	5
Pcdh15	1964	961	1003
Rtdr1	38	16	22
Gnaz	45	24	21
Rab36	215	100	115
Bcr	3802	1812	1990
Specc1l	4509	2215	2294
Adora2a	1400	690	710
Gm5779	74	30	44
Upb1	152	74	78
4933407G14Rik	0	0	0
1110038D17Rik	2368	1150	1218
Snrpd3	2107	1034	1073
AI646023	127	66	61
Ggt1	441	220	221
Ggt5	4309	2154	2155
Susd2	5747	2756	2991
Cabin1	4612	2249	2363
Ddt	1854	912	942
Gstt3	1973	915	1058
Gstt1	1154	542	612
Gstt4	28	18	10
Gstt2	2181	1100	1081
Mif	598	154	444
Derl3	276	132	144
Smarcb1	3020	1518	1502
Mmp11	100	43	57
Chchd10	780	366	414
Vpreb3	78	45	33
Gm5134	49	16	33
Zfp280b	1291	618	673
Slc5a4b	27	16	11
Slc5a4a	22	12	10
Prmt2	911	453	458
Mir678	0	0	0
S100b	164	79	85
Dip2a	1662	789	873
Pcnt	3567	1864	1833
1700094J05Rik	2	65	67
2610028H24Rik	104	101	95
Ybey	207	158	180
Mcm3ap	2871	1417	1493
Lss	1694	881	917
4930483K19Rik	54	85	73
1700027D21Rik	11	5	6
Ftcd	52	25	27
Col6a2	2266	1152	1114
Col6a1	4018	2003	2015
Pcbp3	417	210	207
Gm10787	21	10	11
Slc19a1	294	159	135
Col18a1	3799	1864	1935
Gm10941	32	11	21
Pofut2	1072	505	567
Adarb1	800	369	431
Gm17769	8	5	3
1810008A18Rik	1312	664	648
Itgb2	316	148	168
Pttg1ip	4503	2306	2197
Sumo3	2262	1108	1154
Ube2g2	1798	890	908
Mir1930	0	0	0
Gm19402	0	0	0
Gm10272	3	3	0
Gm10024	5	1	4
Gm10142	1	1	0
Krtap12-1	2	0	2
Gm10100	1	0	1
Gm3238	0	0	0
Gm19668	1	0	1
Gm2696	1	1	0
Krtap10-4	0	0	0
Krtap10-10	13	8	5
Gm10318	2	2	0
Gm3285	2	1	1
1700009J07Rik	7	2	5
Lrrc3	229	113	116
Trpm2	1360	635	725
1810043G02Rik	393	209	184
Pfkl	5978	2864	3114
Aire	44974	21911	23063
Dnmt3l	1810	869	941
Icosl	18973	9242	9731
D10Jhu81e	2061	1013	1048
Pwp2	894	426	468
Trappc10	6534	3133	3401
Agpat3	4961	2395	2566
Rrp1	6179	3184	2995
Cstb	7684	3646	4038
Pdxk	1281	618	663
Ilvbl	1662	792	870
Syde1	91	45	46
Olfr1357	6	3	3
Casp14	477	235	242
Ccdc105	10	3	7
Slc1a6	69	38	31
Olfr1356	0	0	0
Olfr1355	0	0	0
Olfr1354	1	0	1
Olfr8	0	0	0
Olfr1353	1	1	0
Olfr1352	0	0	0
Olfr1351	0	0	0
Olfr57	2	1	1
2610008E11Rik	870	436	434
Vmn2r80	0	0	0
Vmn2r81	3	1	2
Vmn2r82	0	0	0
Vmn2r83	1	1	0
Ppap2c	728	350	378
Mier2	596	283	313
Theg	54	28	26
C2cd4c	25	12	13
Shc2	167	77	90
Odf3l2	58	33	25
Madcam1	2082	1033	1049
Gm16517	991	439	552
Cdc34	1143	559	584
Gzmm	50	19	31
Bc1	2	1	1
Bsg	9098	4328	4770
Hcn2	208	94	114
Polrmt	903	433	470
Fgf22	4	3	1
Rnf126	1340	613	727
Fstl3	104	157	217
Prss57	26	177	119
Palm	322	149	173
9130017N09Rik	4374	2230	2144
E130317F20Rik	186	110	191
Ptbp1	7421	4122	4109
BC005764	332	501	525
Prtn3	129	62	67
Elane	11	6	5
Cfd	46	26	20
Med16	1560	751	809
C030046I01Rik	2678	1329	1349
Kiss1r	67	32	35
Arid3a	393	186	207
Wdr18	1238	578	660
Grin3b	66	70	43
ORF61	2939	1484	1502
Cnn2	2991	1502	1489
Abca7	6394	3129	3265
Hmha1	519	272	247
Polr2e	1740	829	911
Gpx4	1321	746	575
Sbno2	9954	4806	5149
Stk11	3141	1568	1616
Dos	1168	614	598
Atp5d	5254	2474	2781
Midn	3258	1579	1679
Cirbp	1922	962	960
1600002K03Rik	357	175	182
Efna2	165	80	85
Mum1	1224	604	620
Ndufs7	1943	858	1085
Gamt	24	12	12
Dazap1	2978	1408	1570
Rps15	6596	3615	2981
Apc2	121	60	62
2310011J03Rik	1107	559	549
Pcsk4	26	11	15
Reep6	210	110	100
Adamtsl5	98	43	55
Plk5	190	87	103
Mex3d	399	200	200
Mbd3	3076	1522	1554
Uqcr11	773	351	422
Tcf3	2699	1350	1349
Onecut3	206	98	108
Atp8b3	42	25	17
Rexo1	2376	1199	1177
Klf16	669	315	354
Fam108a	1347	701	646
Adat3	132	62	70
Scamp4	1077	489	588
Csnk1g2	3769	1899	1871
Btbd2	1641	810	831
Mknk2	7633	3712	3922
Mob3a	5552	2709	2843
Izumo4	907	424	483
Ap3d1	7654	3849	3806
Dot1l	2618	1289	1330
Plekhj1	1504	775	729
Sf3a2	1701	823	878
Amh	21	11	10
Jsrp1	96	43	53
Oaz1	11	0	11
Oaz1-ps	0	0	0
Mir1982	14	6	8
Lingo3	119	58	61
Lsm7	14	11	3
3110056O03Rik	1042	495	547
Tmprss9	347	157	195
Timm13	2080	1054	1031
Lmnb2	3025	1540	1485
Gadd45b	6237	3095	3142
Gng7	357	169	188
Diras1	86	51	36
Slc39a3	1191	602	589
Sgta	2688	1306	1382
Thop1	1514	749	765
Creb3l3	302	151	151
Map2k2	3567	1758	1809
Zbtb7a	4494	2298	2196
Pias4	954	454	500
Eef2	86706	42711	44000
Snord37	16	8	8
Dapk3	1867	921	946
2310050B05Rik	23	25	23
Itgb1bp3	42	20	22
Atcay	623	320	328
Zfr2	211	118	93
Matk	428	216	212
Mrpl54	1319	603	716
Apba3	733	378	367
Mir3057	4	1	3
Tjp3	5221	2605	2629
Pip5k1c	2693	1347	1346
2510012J08Rik	1297	638	660
Tbxa2r	15	12	3
Gipc3	44	18	26
Hmg20b	2227	1080	1147
Mfsd12	511	240	289
4930404N11Rik	291	171	138
Fzr1	3150	1509	1641
Dohh	1289	650	639
2210404O07Rik	654	320	334
Nfic	3942	1900	2045
Celf5	86	44	42
Ncln	2082	1016	1066
S1pr4	35	17	18
Gna15	372	197	175
Gna11	1598	796	802
Aes	11849	5819	6030
Tle2	370	168	202
Tle6	233	106	127
BC025920	97	51	46
Sirt6	855	436	419
Ankrd24	450	208	242
Gm10778	8	6	2
Zfp433	11	7	4
Zfp781	8	1	7
Zfp873	246	108	138
AU041133	155	87	68
Zfp938	252	113	139
Gm1553	76	43	33
1190007I07Rik	92	42	50
Tdg	4	3	1
Gm9855	0	0	0
Glt8d2	112	59	53
Hcfc2	436	213	223
Nfyb	882	420	462
1700028I16Rik	2	0	2
Txnrd1	4513	2257	2256
Eid3	33	19	14
Chst11	7045	3481	3564
Slc41a2	238	119	119
D10Wsu102e	1391	692	699
Aldh1l2	338	167	171
A230046K03Rik	1401	672	729
Appl2	1374	676	698
1500009L16Rik	267	137	130
Nuak1	3129	1519	1610
Ckap4	2815	1375	1440
C330046G13Rik	25	11	14
Tcp11l2	672	308	364
Polr3b	1183	567	616
Rfx4	122	55	67
Ric8b	695	349	346
Fhl4	30	15	15
AI597468	925	459	466
Mterfd3	197	90	107
Cry1	982	453	529
Btbd11	3658	1745	1913
Pwp1	1811	902	909
Prdm4	1322	670	652
Ascl4	45	20	25
D10Wsu52e	4946	2501	2445
Bpifc	1992	974	1018
Fbxo7	1811	877	934
Syn3	427	232	195
4930486F22Rik	1	1	0
Timp3	21177	10278	10899
1810014B01Rik	33	15	18
Hsp90b1	82789	41620	41169
BC030307	327	158	169
Nt5dc3	993	470	523
Stab2	138	56	82
1700113H08Rik	32	18	14
Ascl1	10531	5056	5475
Pah	882	409	473
Igf1	3501	1644	1857
Tyms-ps	2	2	0
Pmch	41	90	88
4930547N16Rik	325	241	221
Nup37	614	324	290
Ccdc53	1027	545	482
Dram1	2017	950	1067
Gnptab	2598	1276	1322
Sycp3	29	28	28
Chpt1	560	311	276
Mybpc1	502	251	251
Spic	310	166	144
Gm4925	43	13	30
Arl1	1216	613	603
Utp20	2088	1040	1048
Slc5a8	3083	1474	1609
Ano4	100	51	49
Gas2l3	460	205	255
Nr1h4	72	31	41
Slc17a8	736	362	374
Scyl2	2358	1190	1168
Actr6	319	164	155
Uhrf1bp1l	1323	680	643
Anks1b	261	139	122
Apaf1	3517	1723	1794
Ikbip	553	292	261
Slc25a3	10464	5098	5366
Tmpo	8437	4147	4290
Mir135a-2	0	0	0
Rmst	66	27	39
Mir1251	0	0	0
LOC627800	32	18	14
Nedd1	1375	661	714
Gm872	35	16	19
Cdk17	1000	511	489
Mir1931	1	0	1
Elk3	2452	1266	1186
Gm17745	6	4	2
Lta4h	1939	914	1025
Hal	5727	2793	2934
Amdhd1	597	285	312
Ccdc38	187	127	105
Snrpf	91	185	123
4933408J17Rik	2	54	120
Ntn4	206	82	124
Gm8580	7	1	6
Gm15915	28	15	13
Usp44	43	19	24
Metap2	3842	2055	1787
Mir331	0	0	0
Vezt	1013	500	513
Fgd6	2625	1300	1325
Nr2c1	660	338	322
Ndufa12	803	440	363
Gm4792	10	6	4
Tmcc3	5694	2774	2920
4932415G12Rik	579	302	277
Ccdc41	1336	691	645
Plxnc1	299	139	160
Cradd	269	143	126
2310039L15Rik	1	1	0
Socs2	761	411	350
5730420D15Rik	29	12	17
Mrpl42	686	305	381
Ube2n	525	243	282
Nudt4	4924	2480	2444
Mir3058	4	3	1
Eea1	5192	2553	2639
Btg1	2611	1360	1251
4930556N09Rik	6	3	3
Mir3966	0	0	0
Dcn	2898	1460	1438
Lum	299	122	177
4930473O22Rik	4	2	2
Kera	155	71	84
Epyc	1342	738	790
Gm10754	26	128	84
4921510H08Rik	5	0	5
Gm8633	3	2	1
Atp2b1	5920	2934	2986
Poc1b	912	429	483
Galnt4	2024	1014	1010
Dusp6	734	365	369
Gm20110	5	4	1
Gm18409	35	20	15
Csl	42	19	23
Kitl	1336	652	684
Gm4301	0	0	0
Gm4312	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4303	0	0	0
Gm4302	0	0	0
Tmtc3	1123	523	600
Cep290	1089	636	585
4930430F08Rik	191	159	164
1700017N19Rik	42	20	22
Mgat4c	289	130	159
Mir3059	0	0	0
Nts	4543	2292	2251
Rassf9	115	43	72
Alx1	69	38	31
Lrriq1	248	133	115
Slc6a15	483	244	239
Gm4340	0	0	0
Tmtc2	1229	614	615
Gm15663	258	135	123
BC067068	256	127	129
Ccdc59	787	392	395
Ppfia2	176	96	80
Acss3	37	19	18
Lin7a	106	48	58
Myf5	11	4	7
Myf6	46	20	26
Ptprq	16621	8344	8277
Otogl	249	119	130
Ppp1r12a	2830	1372	1458
Pawr	1332	627	705
Syt1	14642	7353	7289
Gm5136	6	4	2
Nav3	538	249	289
9230102K24Rik	1	1	0
E2f7	1039	555	484
1700020G17Rik	3	1	2
Csrp2	654	300	354
Zdhhc17	1164	617	547
Osbpl8	2263	1097	1166
Bbs10	116	56	60
Nap1l1	1990	1001	989
Gm5176	0	0	0
Phlda1	687	345	342
4933440J02Rik	2	1	1
LOC629206	2	0	2
