Alyref2	188	101	87
Itln1	11	7	4
Cd244	5	0	5
Ly9	97	45	52
Slamf7	14	7	7
Cd48	52	25	27
Slamf1	85	39	46
Cd84	105	59	46
Slamf6	211	94	117
Vangl2	650	325	325
Nhlh1	2	2	0
Ncstn	3447	1733	1819
Copa	19050	9497	9658
Pex19	3174	1569	1605
Dcaf8	5966	3006	2960
Pea15a	3347	1587	1760
Casq1	24	9	15
Atp1a4	2	2	0
Atp1a2	75	45	30
Igsf8	202	87	115
Kcnj9	0	0	0
Kcnj10	9	5	4
Pigm	1508	761	747
Slamf9	2	2	0
Igsf9	360	161	199
Tagln2	1342	652	690
Ccdc19	695	347	352
4933439K11Rik	788	376	416
Vsig8	471	239	232
Slamf8	39	18	21
Fcrl6	0	0	0
Dusp23	210	104	106
Crp	16	9	7
Apcs	0	0	0
Olfr16	0	0	0
Olfr1408	0	0	0
Olfr1406	0	0	0
Olfr218	0	0	0
Olfr1404	0	0	0
Fcer1a	1	0	1
Olfr418-ps1	0	0	0
Gm11062	0	0	0
Darc	4	1	3
Cadm3	4	1	3
Aim2	54	37	17
BC094916	0	0	0
Pydc4	1	0	1
Pyhin1	24	11	13
Pydc3	3	2	1
AI607873	12	6	6
Ifi204	177	91	86
Mndal	67	30	37
Mnda	11	6	5
Ifi203	71	31	40
Ifi202b	369	176	193
Ifi205	17	9	8
Olfr433	1	0	1
Olfr432	0	0	0
Olfr430	0	0	0
Olfr429	1	0	1
Olfr426	0	0	0
Olfr427	0	0	0
Olfr231	0	0	0
Olfr230-ps1	0	0	0
Olfr424	0	0	0
Olfr421-ps1	0	0	0
Olfr420	0	0	0
Spna1	7	5	2
Olfr419	0	0	0
1810030J14Rik	0	0	0
Olfr417	0	0	0
Olfr248	0	0	0
Olfr414	0	0	0
Olfr220	0	0	0
Fmn2	28	12	16
Grem2	63	33	30
Rgs7	33	11	22
Fh1	2834	1391	1443
Kmo	22	13	9
Opn3	138	64	74
Chml	1076	538	538
Wdr64	0	0	0
Exo1	240	121	119
Pld5	3	2	1
Cep170	2171	1066	1105
Mir350	0	0	0
Sdccag8	834	420	414
Hmga2-ps1	8	2	6
Akt3	3103	1555	1548
Zfp238	2569	1254	1315
2310043L19Rik	0	0	0
1700016C15Rik	0	0	0
Adss	8154	3917	4237
Gm16432	4	4	0
Pppde1	1553	748	805
Fam36a	711	349	362
Hnrnpu	26834	13358	13476
Efcab2	323	149	174
Kif26b	17	9	8
Smyd3	927	477	450
Tfb2m	134	76	58
Cnst	5625	2780	2845
Sccpdh	1626	839	787
Ahctf1	4648	2321	2327
Cdc42bpa	1764	903	916
Adck3	527	289	293
Psen2	216	99	117
Gm5069	93	45	65
Itpkb	2199	1128	1088
6330403A02Rik	0	0	0
Parp1	1914	922	992
Lin9	305	158	147
Mixl1	3	2	1
Acbd3	3484	1801	1683
H3f3a	414	381	33
BC031781	1557	780	777
Lefty2	3	2	1
Pycr2	1142	587	555
Lefty1	55	33	22
Tmem63a	3237	1560	1677
Ephx1	825	376	449
9130409I23Rik	4	4	0
Nvl	1504	764	740
Cnih4	1144	534	610
Wdr26	9175	4561	4614
Cnih3	0	0	0
Ccdc121	1	0	1
Lbr	2613	1295	1318
Enah	8571	4230	4341
Srp9	877	448	429
Vmn1r1	0	0	0
Degs1	2869	1439	1430
1700047M11Rik	0	0	0
Fbxo28	1685	813	872
Trp53bp2	3359	1657	1702
Capn2	9671	4848	4823
Capn8	15	5	10
4922505E12Rik	1	0	1
Susd4	1961	985	976
Tlr5	164	81	83
Disp1	2846	1382	1464
Brox	1199	681	521
Aida	789	402	391
Mia3	6952	3461	3492
Taf1a	845	439	406
Hhipl2	26	12	14
1700056E22Rik	118	55	63
Dusp10	1407	729	678
1700112H15Rik	0	0	0
4930488B22Rik	0	0	0
Hlx	19	9	10
Mosc1	21	10	11
Mosc2	3722	1851	1871
Mir1981	2	2	0
C130074G19Rik	73	45	28
Mark1	1978	951	1027
Rab3gap2	5565	2774	2845
Snora36b	0	0	0
Mir664	0	0	0
Iars2	4409	2183	2280
Mir194-1	4	3	1
Mir215	3	2	1
Bpnt1	1388	687	701
Eprs	10391	5261	5130
9630028B13Rik	1	1	0
Gm2061	1	0	1
Slc30a10	4	0	4
5033404E19Rik	0	0	0
Mir297c	0	0	0
Lyplal1	517	240	277
Tgfb2	210	108	102
Rrp15	748	400	348
D1Pas1	12	6	6
Spata17	8	4	4
1700007P06Rik	0	0	0
Gpatch2	1071	553	518
Esrrg	146	85	61
Mir5111	0	0	0
9330162B11Rik	0	0	0
Ush2a	0	0	0
Kctd3	2130	1089	1041
Kcnk2	6736	3373	3363
Cenpf	3064	1535	1529
Ptpn14	11140	5507	5633
Smyd2	2212	1107	1105
Prox1	3	2	1
Rps6kc1	950	463	487
Angel2	1885	929	956
Vash2	2472	1213	1259
Mfsd7b	753	435	431
A230020J21Rik	4	54	63
1700022P22Rik	0	0	0
Tatdn3	373	197	176
Nsl1	306	139	167
Batf3	3	0	3
Fam71a	3	2	1
Atf3	2626	1297	1329
Nenf	1555	754	801
Tmem206	531	748	721
Ppp2r5a	1951	1396	1493
Dtl	891	438	453
Ints7	2199	1071	1128
Lpgat1	2784	1366	1418
Nek2	721	365	356
1700034H15Rik	30	58	60
Slc30a1	1035	561	562
Rd3	286	135	151
Mir3473c	0	0	0
Traf5	344	182	162
Rcor3	607	279	328
Gm10516	103	57	46
Kcnh1	1132	554	578
Hhat	172	95	77
1700065J18Rik	0	0	0
Sertad4	48	18	30
Syt14	41	21	20
Diexf	867	420	447
Irf6	392	189	203
A130010J15Rik	376	233	239
Traf3ip3	280	171	205
Hsd11b1	24	9	15
G0s2	527	274	253
Lamb3	9905	4907	4999
Camk1g	17	9	9
Mir205	0	0	0
4930503O07Rik	0	0	0
Plxna2	3209	1581	1628
Cd34	1171	622	683
Gm16897	18	80	72
A330023F24Rik	39	24	15
Mir29b-2	0	0	0
Mir29c	0	0	0
Cd46	66	29	37
Cr1l	756	375	381
Cr2	11	7	4
B020014A21Rik	0	0	0
H60c	1	1	0
Ppp1r14c	41	18	23
Iyd	2	2	0
Plekhg1	5125	2641	2484
Mthfd1l	633	321	312
Akap12	15023	7515	7508
Zbtb2	403	206	197
Rmnd1	2	2	0
Gm5512	5	2	3
1700052N19Rik	503	254	249
Gm221	5	5	0
Esr1	191	86	105
Syne1	1491	760	731
Myct1	5	4	1
Vip	3	3	0
Fbxo5	360	180	180
Mtrf1l	367	177	190
Rgs17	84	42	42
Oprm1	0	1	1
Ipcef1	106	50	58
Cnksr3	1688	810	878
Ulbp1	109	51	58
Lrp11	289	144	145
Pcmt1	1426	727	709
A630066F11Rik	48	28	30
Nup43	509	257	252
BC020402	130	63	67
Lats1	5347	2668	2679
Katna1	1525	709	816
BC013529	1248	651	597
Ppil4	2163	1083	1080
Zc3h12d	31	17	14
Mir5104	0	0	0
Tab2	4628	2326	2302
Ust	2869	1427	1442
Sash1	2488	1215	1273
Samd5	782	399	383
Gm6150	1	1	0
Stxbp5	1813	881	932
9130014G24Rik	50	23	27
Rab32	223	117	106
Gm5177	18	12	6
Grm1	0	0	0
4930567K20Rik	0	0	0
Shprh	1368	650	718
Fbxo30	812	412	400
Epm2a	194	101	93
Utrn	7110	3544	3566
B230208H11Rik	67	33	34
Stx11	6078	3015	3063
Sf3b5	1322	628	694
Plagl1	614	325	289
Fam164b	0	0	0
Ltv1	1313	630	683
Phactr2	3638	1853	1785
Fuca2	820	388	432
Pex3	939	507	491
Adat2	200	118	141
Aig1	397	189	208
Hivep2	3514	1742	1772
Gpr126	186	93	93
Vta1	1451	690	761
1700016L04Rik	0	0	0
Gje1	0	0	0
Nmbr	3	2	1
Gm20125	0	0	0
Cited2	749	334	415
Txlnb	93	45	48
Heca	1488	744	744
3110003A17Rik	1128	530	598
Reps1	7125	3581	3544
Ect2l	14	9	5
Ccdc28a	243	114	129
Nhsl1	4250	2097	2153
Hebp2	144	68	76
D10Bwg1379e	62	39	23
Gm4922	1	0	1
4930444F02Rik	1	0	1
Perp	9335	4555	4780
Tnfaip3	4244	2057	2187
Gm20139	2	2	0
Olig3	1	0	1
Ifngr1	2146	1089	1057
Il22ra2	2	1	1
Il20ra	3	3	0
Slc35d3	4	4	0
Pex7	928	444	484
Map3k5	3206	1567	1639
Mtap7	2267	1125	1142
4930405J17Rik	2	1	1
Gm6251	11	7	4
Bclaf1	6943	3516	3427
Fam54a	91	44	47
Pde7b	19	11	8
Ahi1	1221	589	632
Myb	2277	1143	1134
Hbs1l	2143	1208	1213
4930455C13Rik	6	122	162
Aldh8a1	0	0	0
1700020N01Rik	0	0	0
Gm5420	0	0	0
Sgk1	117	56	61
4930444G20Rik	0	0	0
E030030I06Rik	7	2	5
Raet1a	0	0	0
Raet1e	0	0	0
Raet1b	0	0	0
Raet1c	0	0	0
H60b	2	1	1
C920009B18Rik	14	9	5
Raet1d	0	0	0
Gm10825	0	0	0
Slc2a12	164	72	92
Tbpl1	1029	517	512
Tcf21	1	0	1
Eya4	3457	1655	1802
Rps12	92	40	52
Snora33	16	6	10
Snord100	33	14	19
1110021L09Rik	290	146	144
Vnn3	14	5	9
Vnn1	4	3	1
Taar1	0	0	0
Taar2	0	0	0
Taar3	0	0	0
Taar4	0	0	0
Taar5	0	0	0
Taar6	0	0	0
Taar7a	0	0	0
Taar7b	0	0	0
Taar7d	0	0	0
Taar7e	0	0	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	0	0	0
Taar8c	0	0	0
Taar9	1	1	0
Stx7	4329	2133	2196
Moxd1	342	164	178
Ctgf	154	80	74
Enpp1	11	6	5
Enpp3	19	9	10
Med23	1743	846	897
Arg1	9	4	5
Akap7	885	441	444
Epb4.1l2	3274	1650	1624
2010003K15Rik	0	0	0
4930401C15Rik	0	0	0
Mir680-3	0	0	0
Tmem200a	100	57	51
Gm9767	0	3	5
Samd3	1	1	0
L3mbtl3	529	240	289
Gm8709	9	5	4
Arhgap18	495	243	252
Lama2	36	18	18
Ptprk	3348	1608	1740
Themis	977	467	510
4930519F09Rik	0	0	0
2310057J18Rik	1	0	1
6330407J23Rik	7	2	5
9330159F19Rik	12	3	9
Echdc1	763	1469	1483
Rnf146	1193	1708	1674
Rspo3	3	2	1
Cenpw	117	53	64
Trmt11	350	186	164
Gm20300	512	266	246
Hint3	627	280	347
Ncoa7	1091	548	543
Hey2	316	162	154
Hddc2	414	203	211
Tpd52l1	291	139	152
Gm3258	17	11	6
Rnf217	846	427	419
Nkain2	2	1	1
Trdn	195	101	94
D830005E20Rik	0	0	0
Clvs2	0	0	0
Gm4794	0	0	0
Sult3a1	0	0	0
Rsph4a	16	12	4
Zufsp	528	263	265
A830082N09Rik	24	14	10
Rwdd1	391	225	166
Bet3l	1	0	1
Fam26d	2	1	1
Fam26e	2	1	1
Fam26f	35	13	22
Dse	1329	642	687
Tspyl1	3237	1625	1612
Tspyl4	559	277	282
Nt5dc1	975	495	480
Col10a1	17	9	8
Frk	484	235	249
Hs3st5	4	2	2
Hdac2	6233	3100	3133
Marcks	11073	5599	5474
Rfpl4b	0	0	0
Lama4	4795	2365	2430
1700025K23Rik	162	76	86
Tube1	513	268	246
Wisp3	36	18	19
Fyn	687	343	344
Traf3ip2	1327	640	687
E130307A14Rik	165	85	80
Rev3l	5322	2665	2657
AA474331	131	78	53
2010001E11Rik	71	31	40
G630090E17Rik	376	179	197
BC021785	51	32	19
AI317395	88	50	38
Slc16a10	462	233	229
Rpf2	637	333	304
Gtf3c6	1121	551	570
Amd1	0	0	0
Amd2	0	0	0
Cdk19	1615	797	818
Slc22a16	0	0	0
Ddo	23	10	13
9030224M15Rik	37	21	16
Cdc40	1745	864	881
Wasf1	670	301	369
Gpr6	0	0	0
Fig4	3599	1798	1801
Zbtb24	863	419	444
Mical1	281	132	149
Smpd2	1361	671	690
Ppil6	109	64	45
Cd164	13475	6677	6798
Ccdc162	82	42	40
5730435O14Rik	0	0	0
Cep57l1	548	260	288
Sesn1	3078	1486	1592
Armc2	2	1	1
Foxo3	4212	2084	2128
Lace1	500	262	238
Snx3	8257	3928	4329
Nr2e1	1	0	1
Ostm1	1895	915	980
Sec63	5919	2930	2989
Scml4	67	36	31
Sobp	437	200	237
9030612E09Rik	19	6	13
Pdss2	320	159	161
Bend3	695	337	358
1700021F05Rik	443	213	230
Cd24a	611	300	311
F830002L21Rik	1	1	0
1700027J07Rik	0	0	0
Qrsl1	394	191	203
Rtn4ip1	455	211	244
Aim1	273	147	126
Speer5-ps1	0	0	0
Atg5	1340	651	689
Mir1929	1	0	1
Prdm1	8	4	4
Prep	2964	1506	1458
Popdc3	0	0	0
Bves	7	4	3
Lin28b	4	2	2
Hace1	934	457	477
D030045P18Rik	2	2	0
Snord14d	0	0	0
Snord14c	0	0	0
C130030K03Rik	0	0	0
Grik2	2	1	1
Ascc3	3807	1903	1904
Sim1	2	1	1
Gp49a	0	0	0
Lilrb4	4	1	3
Fam162b	2	0	2
Gprc6a	0	0	0
Rfx6	0	0	0
4933411G06Rik	0	0	0
Vgll2	3	2	1
Ros1	2	0	2
Dcbld1	117	72	45
Gopc	2145	1098	1047
Nepn	1	0	1
Nus1	3297	1550	1747
Zfa	5	3	2
Slc35f1	188	99	89
Gm9766	113	52	61
Gm19395	0	0	0
Pln	3	0	3
Gm20597	1	0	1
Mcm9	703	379	324
Asf1a	989	500	489
Fam184a	98	52	46
Man1a	1525	733	793
Gm16998	5	2	4
D630037F22Rik	452	218	234
Msl3l2	139	63	76
Gja1	2794	1424	1370
4930467K11Rik	0	0	0
Hsf2	1010	511	499
Serinc1	4340	2125	2215
Pkib	2	2	0
Fabp7	2	0	2
Smpdl3a	1660	801	859
Dux	0	0	0
Gm4981	0	0	0
Gcc2	2813	1422	1391
Lims1	6175	3044	3131
Ranbp2	8871	4459	4412
Ccdc138	174	88	86
Edar	1255	628	627
BB019430	158	72	86
Sh3rf3	3909	1911	1999
Sept10	2305	1156	1150
Sowahc	2260	1152	1108
P4ha1	2824	1355	1469
Pla2g12b	5	2	3
Oit3	8	4	4
Ccdc109a	1637	805	832
Micu1	3346	1642	1704
Dnajb12	853	436	417
Ddit4	1877	921	956
Anapc16	1713	845	868
Ascc1	1397	686	711
Spock2	23971	11647	12324
Chst3	602	302	300
Psap	36753	18011	18743
Cdh23	38	27	12
4632428N05Rik	186	88	98
Gm17455	0	0	0
Slc29a3	1271	632	639
Unc5b	2629	1288	1341
Pldi	0	0	0
4930565A17	1	1	0
Pcbd1	25	15	10
Sgpl1	62220	30597	31624
Tbata	90041	44665	45378
Adamts14	42	28	14
Prf1	3	2	1
X99384	309	141	169
Nodal	1	1	0
Eif4ebp2	1742	813	929
Lrrc20	481	258	223
Npffr1	0	0	0
Ppa1	4802	2301	2501
Sar1a	7773	3745	4028
Tysnd1	828	407	421
Aifm2	1019	768	713
H2afy2	3078	1753	1787
Mir5108	2	1	1
Col13a1	285	145	140
2010107G23Rik	789	375	414
Neurog3	2	1	1
Tspan15	18	11	7
Tacr2	0	0	0
Hk1	1214	595	619
2210417K05Rik	9	4	5
Hkdc1	6	3	3
Supv3l1	1028	565	531
4930507D05Rik	10	43	35
Vps26a	2508	1234	1274
Srgn	544	253	291
2510003E04Rik	2384	1099	1285
Ddx21	3757	1861	1896
Ddx50	2920	1442	1478
Stox1	426	233	193
Ccar1	5265	2685	2580
Snord98	14	11	3
Tet1	1741	847	894
Slc25a16	1126	549	577
Dna2	598	306	292
Rufy2	2340	2217	2035
Hnrnph3	559	1146	1325
Pbld2	47	22	25
Pbld1	2	1	1
Atoh7	0	0	0
Mypn	2	1	1
Herc4	2006	963	1043
Sirt1	1371	658	713
Dnajc12	258	121	137
Ctnna3	187	86	101
Lrrtm3	108	43	65
1700023F02Rik	0	0	0
Reep3	1439	706	733
Jmjd1c	4181	2070	2111
Nrbf2	135	67	68
Egr2	267	139	128
Ado	2111	1022	1089
Zfp365	192	105	87
Rtkn2	135	81	54
Arid5b	1684	841	843
4930545H06Rik	0	0	0
1700040L02Rik	59	27	32
Tmem26	10	8	2
Rhobtb1	382	191	191
Cdk1	1455	729	726
Ank3	23531	11765	11766
Ccdc6	15170	7422	7748
2310015B20Rik	227	105	122
Slc16a9	390	187	203
Fam13c	312	231	262
Phyhipl	116	155	142
D630013N20Rik	0	0	0
Bicc1	1145	574	571
C730027H18Rik	0	0	0
Tfam	3111	1510	1601
Ube2d1	780	366	414
Cisd1	357	195	162
Ipmk	667	320	347
1700049L16Rik	0	0	0
Zwint	2874	1482	1392
A330049N07Rik	0	0	0
Pcdh15	711	365	346
Rtdr1	0	0	0
Gnaz	55	25	30
Rab36	455	222	233
Bcr	6872	3374	3498
Specc1l	6900	3494	3406
Adora2a	536	261	275
Gm5779	53	14	39
Upb1	60	25	35
4933407G14Rik	0	0	0
1110038D17Rik	1109	547	562
Snrpd3	2635	1367	1268
AI646023	293	141	152
Ggt1	35	15	20
Ggt5	3957	1924	2033
Susd2	426	212	214
Cabin1	4111	2035	2076
Ddt	1112	552	560
Gstt3	2066	995	1071
Gstt1	175	81	94
Gstt4	0	0	0
Gstt2	1336	638	698
Mif	494	160	334
Derl3	24	13	11
Smarcb1	5034	2525	2509
Mmp11	54	23	31
Chchd10	373	175	198
Vpreb3	1	0	1
Gm5134	22	12	10
Zfp280b	1847	913	934
Slc5a4b	0	0	0
Slc5a4a	0	0	0
Prmt2	1785	887	898
Mir678	0	0	0
S100b	4	0	4
Dip2a	2156	1045	1111
Pcnt	2079	1043	1116
1700094J05Rik	1	40	40
2610028H24Rik	8	17	15
Ybey	174	114	125
Mcm3ap	3288	1629	1701
Lss	1390	720	735
4930483K19Rik	25	43	47
1700027D21Rik	4	1	3
Ftcd	1	1	0
Col6a2	1761	885	876
Col6a1	6346	3153	3193
Pcbp3	1198	593	605
Gm10787	0	0	0
Slc19a1	272	151	121
Col18a1	17452	8612	8840
Gm10941	29	15	14
Pofut2	2029	1013	1016
Adarb1	1281	625	656
Gm17769	24	16	8
1810008A18Rik	1894	926	968
Itgb2	1799	912	887
Pttg1ip	7115	3476	3639
Sumo3	2974	1425	1549
Ube2g2	2086	1043	1043
Mir1930	0	0	0
Gm19402	1	0	1
Gm10272	0	0	0
Gm10024	0	0	0
Gm10142	0	0	0
Krtap12-1	0	0	0
Gm10100	0	0	0
Gm3238	0	0	0
Gm19668	0	0	0
Gm2696	0	0	0
Krtap10-4	0	0	0
Krtap10-10	1	0	1
Gm10318	1	0	1
Gm3285	0	0	0
1700009J07Rik	0	0	0
Lrrc3	1090	538	552
Trpm2	14344	7024	7320
1810043G02Rik	1668	824	844
Pfkl	4129	1942	2187
Aire	179	85	94
Dnmt3l	7	2	5
Icosl	240	123	117
D10Jhu81e	2334	1154	1180
Pwp2	1053	537	516
Trappc10	4192	2084	2108
Agpat3	11780	5813	5967
Rrp1	10043	4994	5050
Cstb	52469	24896	27574
Pdxk	5420	2667	2754
Ilvbl	2150	1045	1106
Syde1	734	355	379
Olfr1357	0	0	0
Casp14	16	8	8
Ccdc105	0	0	0
Slc1a6	18	9	9
Olfr1356	0	0	0
Olfr1355	0	0	0
Olfr1354	0	0	0
Olfr8	0	0	0
Olfr1353	0	0	0
Olfr1352	0	0	0
Olfr1351	0	0	0
Olfr57	0	0	0
2610008E11Rik	1715	828	887
Vmn2r80	0	0	0
Vmn2r81	0	0	0
Vmn2r82	0	0	0
Vmn2r83	0	0	0
Ppap2c	112	53	59
Mier2	806	383	423
Theg	0	0	0
C2cd4c	3	2	1
Shc2	1	1	0
Odf3l2	0	0	0
Madcam1	11	6	5
Gm16517	731	354	377
Cdc34	1102	511	591
Gzmm	21	11	10
Bc1	1	1	0
Bsg	7594	3626	3968
Hcn2	56	27	29
Polrmt	923	446	477
Fgf22	1	1	0
Rnf126	1878	883	995
Fstl3	15	37	37
Prss57	27	44	42
Palm	686	335	351
9130017N09Rik	1026	506	520
E130317F20Rik	193	120	191
Ptbp1	8885	4852	4992
BC005764	399	609	631
Prtn3	5	2	3
Elane	0	0	0
Cfd	2	1	1
Med16	2446	1228	1219
C030046I01Rik	2831	1385	1446
Kiss1r	65	26	39
Arid3a	229	108	122
Wdr18	2013	959	1054
Grin3b	55	68	30
ORF61	2928	1455	1516
Cnn2	4990	2419	2571
Abca7	907	448	459
Hmha1	2050	1036	1014
Polr2e	1753	905	848
Gpx4	978	548	430
Sbno2	2404	1158	1247
Stk11	3308	1687	1677
Dos	1165	644	577
Atp5d	4824	2352	2472
Midn	4665	2285	2380
Cirbp	1900	978	922
1600002K03Rik	240	122	118
Efna2	61	30	31
Mum1	1290	620	670
Ndufs7	2082	971	1111
Gamt	118	62	56
Dazap1	3349	1629	1720
Rps15	6154	3207	2947
Apc2	140	71	70
2310011J03Rik	1067	505	562
Pcsk4	38	24	14
Reep6	9	6	3
Adamtsl5	2	0	2
Plk5	6	4	2
Mex3d	634	307	327
Mbd3	4255	2175	2080
Uqcr11	735	322	414
Tcf3	3733	1852	1881
Onecut3	0	0	0
Atp8b3	1	1	0
Rexo1	1836	936	900
Klf16	577	282	295
Fam108a	1334	632	702
Adat3	224	118	106
Scamp4	1379	648	731
Csnk1g2	5646	2732	2915
Btbd2	2267	1133	1134
Mknk2	4440	2180	2261
Mob3a	1306	626	680
Izumo4	160	74	87
Ap3d1	9615	4777	4838
Dot1l	2298	1136	1162
Plekhj1	1497	712	785
Sf3a2	2104	1022	1082
Amh	16	6	10
Jsrp1	0	0	0
Oaz1	19	3	16
Oaz1-ps	0	0	0
Mir1982	13	5	8
Lingo3	0	0	0
Lsm7	25	17	8
3110056O03Rik	1292	601	691
Tmprss9	1	2	1
Timm13	1956	983	975
Lmnb2	922	458	464
Gadd45b	370	183	187
Gng7	22	13	9
Diras1	4	3	1
Slc39a3	1365	669	697
Sgta	3690	1795	1895
Thop1	1515	736	779
Creb3l3	3	1	2
Map2k2	4785	2361	2424
Zbtb7a	2949	1453	1497
Pias4	1015	482	533
Eef2	80500	39861	40642
Snord37	8	3	5
Dapk3	2129	1048	1081
2310050B05Rik	4	0	6
Itgb1bp3	0	0	0
Atcay	13	11	4
Zfr2	110	49	61
Matk	54	27	27
Mrpl54	1072	549	523
Apba3	1232	610	625
Mir3057	2	1	1
Tjp3	94	48	50
Pip5k1c	2065	1025	1040
2510012J08Rik	1556	790	766
Tbxa2r	101	64	38
Gipc3	29	8	21
Hmg20b	6358	3124	3235
Mfsd12	7608	3841	4007
4930404N11Rik	4504	2363	2382
Fzr1	2559	1261	1299
Dohh	986	518	468
2210404O07Rik	38	21	17
Nfic	8411	4020	4391
Celf5	19	9	11
Ncln	2031	975	1056
S1pr4	36	19	17
Gna15	36	18	18
Gna11	4003	2007	1996
Aes	12226	5935	6292
Tle2	35	17	18
Tle6	14	9	5
BC025920	63	33	30
Sirt6	1071	509	562
Ankrd24	1451	691	760
Gm10778	5	4	1
Zfp433	10	5	5
Zfp781	10	3	7
Zfp873	264	136	128
AU041133	338	174	164
Zfp938	246	125	121
Gm1553	1	1	0
1190007I07Rik	143	70	73
Tdg	1	1	0
Gm9855	0	0	0
Glt8d2	278	131	147
Hcfc2	726	391	335
Nfyb	1172	589	583
1700028I16Rik	4	4	0
Txnrd1	5602	2762	2840
Eid3	19	10	9
Chst11	11072	5474	5598
Slc41a2	7	4	3
D10Wsu102e	1390	677	713
Aldh1l2	302	144	158
A230046K03Rik	3050	1501	1549
Appl2	1750	851	899
1500009L16Rik	352	169	183
Nuak1	3455	1712	1743
Ckap4	4351	2152	2199
C330046G13Rik	0	0	0
Tcp11l2	696	348	348
Polr3b	1718	891	827
Rfx4	0	0	0
Ric8b	938	468	470
Fhl4	34	17	17
AI597468	2870	1378	1492
Mterfd3	240	130	110
Cry1	626	286	340
Btbd11	15803	7721	8082
Pwp1	1537	766	771
Prdm4	939	499	440
Ascl4	20	6	14
D10Wsu52e	7573	3790	3783
Bpifc	43	17	26
Fbxo7	1997	980	1017
Syn3	1017	504	513
4930486F22Rik	0	0	0
Timp3	17313	8620	8693
1810014B01Rik	37	23	14
Hsp90b1	24574	12307	12267
BC030307	176	86	90
Nt5dc3	1164	542	622
Stab2	6	4	2
1700113H08Rik	1	0	1
Ascl1	967	495	472
Pah	4	3	1
Igf1	39	12	27
Tyms-ps	5	1	4
Pmch	8	36	39
4930547N16Rik	369	205	231
Nup37	779	397	382
Ccdc53	1742	865	877
Dram1	2213	1136	1077
Gnptab	1832	882	950
Sycp3	21	24	25
Chpt1	953	477	504
Mybpc1	12	6	6
Spic	4	3	1
Gm4925	38	19	19
Arl1	1289	624	665
Utp20	2104	1079	1025
Slc5a8	73	32	41
Ano4	10	6	4
Gas2l3	495	256	239
Nr1h4	1	1	0
Slc17a8	12	4	8
Scyl2	2422	1182	1240
Actr6	528	272	256
Uhrf1bp1l	3826	1910	1916
Anks1b	25	15	10
Apaf1	2224	1075	1149
Ikbip	1173	593	580
Slc25a3	9624	4746	4878
Tmpo	7063	3569	3494
Mir135a-2	0	0	0
Rmst	2	1	1
Mir1251	0	0	0
LOC627800	2	0	2
Nedd1	996	461	535
Gm872	10	4	6
Cdk17	1834	887	947
Mir1931	0	0	0
Elk3	507	258	249
Gm17745	1	0	1
Lta4h	2718	1394	1324
Hal	39	20	19
Amdhd1	7	4	3
Ccdc38	14	32	10
Snrpf	103	207	127
4933408J17Rik	3	66	140
Ntn4	106	49	57
Gm8580	2	0	2
Gm15915	0	0	0
Usp44	16	9	7
Metap2	5965	3190	2775
Mir331	0	0	0
Vezt	1212	612	600
Fgd6	2725	1344	1381
Nr2c1	1182	596	586
Ndufa12	786	463	323
Gm4792	0	0	0
Tmcc3	2660	1294	1366
4932415G12Rik	676	346	330
Ccdc41	1054	525	529
Plxnc1	134	60	74
Cradd	346	151	195
2310039L15Rik	0	0	0
Socs2	27	11	16
5730420D15Rik	0	0	0
Mrpl42	752	319	433
Ube2n	499	236	263
Nudt4	5704	2864	2840
Mir3058	0	0	0
Eea1	2908	1433	1475
Btg1	2057	1102	955
4930556N09Rik	0	0	0
Mir3966	0	0	0
Dcn	1034	518	516
Lum	30	16	14
4930473O22Rik	0	0	0
Kera	0	0	0
Epyc	7	4	4
Gm10754	0	1	0
4921510H08Rik	0	0	0
Gm8633	0	0	0
Atp2b1	6481	3127	3354
Poc1b	699	356	343
Galnt4	648	320	328
Dusp6	3027	1528	1499
Gm20110	1	1	0
Gm18409	1	0	1
Csl	20	10	10
Kitl	9778	4860	4918
Gm4301	0	0	0
Gm4312	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4303	0	0	0
Gm4302	0	0	0
Tmtc3	2357	1143	1214
Cep290	1384	828	783
4930430F08Rik	384	295	316
1700017N19Rik	0	0	0
Mgat4c	0	0	0
Mir3059	0	0	0
Nts	30	13	17
Rassf9	676	326	350
Alx1	0	0	0
Lrriq1	23	11	12
Slc6a15	4	1	3
Gm4340	0	0	0
Tmtc2	948	473	476
Gm15663	135	57	79
BC067068	544	271	273
Ccdc59	879	412	467
Ppfia2	5	3	2
Acss3	4	2	2
Lin7a	7	1	6
Myf5	0	0	0
Myf6	1	1	0
Ptprq	99	44	55
Otogl	0	0	0
Ppp1r12a	4116	2054	2062
Pawr	1531	770	761
Syt1	94	43	51
Gm5136	1	1	0
Nav3	748	392	356
9230102K24Rik	0	0	0
E2f7	769	382	387
1700020G17Rik	0	0	0
Csrp2	630	313	317
Zdhhc17	1630	789	841
Osbpl8	3483	1755	1728
Bbs10	132	66	66
Nap1l1	2219	1074	1145
Gm5176	5	3	2
Phlda1	1377	693	684
4933440J02Rik	0	0	0
LOC629206	0	0	0
Krr1	1387	784	841
Glipr1	18	101	155
Glipr1l1	0	0	0
Glipr1l2	0	0	0
Caps2	12	4	8
Kcnc2	0	0	0
1700010J16Rik	0	0	0
