Itln1	1352	678	674
Cd244	112	54	58
Ly9	2041	995	1046
Slamf7	1144	537	607
Cd48	29	15	14
Slamf1	387	221	166
Cd84	36	18	18
Slamf6	221	116	105
Vangl2	315	133	182
Nhlh1	44	19	25
Ncstn	4011	1984	2136
Copa	13792	6970	6931
Pex19	2037	1006	1031
Dcaf8	3511	1751	1760
Pea15a	5413	2677	2736
Casq1	78	44	34
Atp1a4	90	48	42
Atp1a2	9133	4542	4591
Igsf8	7353	3529	3824
Kcnj9	52	28	24
Kcnj10	68	34	34
Pigm	1089	531	558
Slamf9	301	150	151
Igsf9	6085	3009	3076
Tagln2	3322	1619	1703
Ccdc19	160	85	75
4933439K11Rik	38	21	17
Vsig8	94	43	51
Slamf8	137	73	64
Fcrl6	32	15	17
Dusp23	141	79	62
Crp	393	200	193
Apcs	8	1	7
Olfr16	0	0	0
Olfr1408	0	0	0
Olfr1406	1	1	0
Olfr218	0	0	0
Olfr1404	0	0	0
Fcer1a	97	40	57
Olfr418-ps1	1	1	0
Gm11062	28	15	13
Darc	137	67	70
Cadm3	1280	643	637
Aim2	701	334	367
BC094916	0	0	0
Pydc4	3	0	3
Pyhin1	36	10	26
Pydc3	20	11	9
AI607873	45	21	24
Ifi204	286	137	149
Mndal	1010	447	563
Mnda	1107	492	615
Ifi203	1371	697	674
Ifi202b	313	136	177
Ifi205	573	273	300
Olfr433	21	10	11
Olfr432	9	4	5
Olfr430	0	0	0
Olfr429	12	4	8
Olfr426	0	0	0
Olfr427	0	0	0
Olfr231	0	0	0
Olfr230-ps1	0	0	0
Olfr424	6	4	2
Olfr421-ps1	2	0	2
Olfr420	3	1	2
Spna1	522	264	258
Olfr419	1	1	0
1810030J14Rik	11	3	8
Olfr417	0	0	0
Olfr248	0	0	0
Olfr414	0	0	0
Olfr220	0	0	0
Fmn2	598	293	305
Grem2	2731	1358	1373
Rgs7	88	40	48
Fh1	1817	888	929
Kmo	866	412	454
Opn3	1028	512	516
Chml	2197	1108	1089
Wdr64	22	9	13
Exo1	187	87	100
Pld5	38	21	17
Cep170	1353	664	689
Mir350	0	0	0
Sdccag8	1085	546	539
Hmga2-ps1	30	12	18
Akt3	3166	1632	1534
Zfp238	5204	2672	2532
2310043L19Rik	187	87	100
1700016C15Rik	92	42	50
Adss	2972	1439	1533
Gm16432	7	4	3
Pppde1	703	335	368
Fam36a	285	143	142
Hnrnpu	14133	6959	7174
Efcab2	237	121	116
Kif26b	379	176	203
Smyd3	400	199	201
Tfb2m	95	52	43
Cnst	5197	2546	2651
Sccpdh	532	272	260
Ahctf1	3632	1749	1883
Cdc42bpa	1040	533	527
Adck3	987	497	510
Psen2	640	322	318
Gm5069	68	30	50
Itpkb	762	396	378
6330403A02Rik	115	58	57
Parp1	2719	1346	1373
Lin9	252	149	103
Mixl1	69	31	38
Acbd3	2913	1436	1477
H3f3a	513	469	44
BC031781	1139	571	568
Lefty2	845	428	417
Pycr2	859	401	458
Lefty1	169	91	78
Tmem63a	2990	1408	1582
Ephx1	946	454	492
9130409I23Rik	216	97	119
Nvl	1228	632	596
Cnih4	815	420	395
Wdr26	5457	2699	2758
Cnih3	2	1	1
Ccdc121	13	8	5
Lbr	716	353	363
Enah	3512	1694	1818
Srp9	747	356	391
Vmn1r1	0	0	0
Degs1	1228	642	586
1700047M11Rik	0	0	0
Fbxo28	1482	751	731
Trp53bp2	1740	885	855
Capn2	4171	2051	2120
Capn8	184	82	102
4922505E12Rik	7	4	3
Susd4	81	46	35
Tlr5	99	58	41
Disp1	301	155	146
Brox	791	437	355
Aida	220	120	101
Mia3	4441	2220	2221
Taf1a	322	144	178
Hhipl2	28	15	13
1700056E22Rik	83	44	39
Dusp10	1848	909	939
1700112H15Rik	1	1	0
4930488B22Rik	3	1	2
Hlx	357	181	176
Mosc1	6217	3124	3093
Mosc2	5516	2718	2798
Mir1981	7	7	0
C130074G19Rik	5299	2557	2742
Mark1	738	365	373
Rab3gap2	3063	1534	1545
Snora36b	0	0	0
Mir664	0	0	0
Iars2	2349	1171	1194
Mir194-1	4	1	3
Mir215	10	6	4
Bpnt1	1469	716	753
Eprs	5969	2911	3058
9630028B13Rik	54	25	29
Gm2061	39	25	33
Slc30a10	592	299	312
5033404E19Rik	15	10	5
Mir297c	0	0	0
Lyplal1	385	180	205
Tgfb2	2135	1001	1134
Rrp15	178	96	82
D1Pas1	8	4	4
Spata17	62	34	28
1700007P06Rik	0	0	0
Gpatch2	1236	649	587
Esrrg	1974	967	1007
Mir5111	0	0	0
9330162B11Rik	10	6	4
Ush2a	281	157	124
Kctd3	1263	632	631
Kcnk2	40	25	15
Cenpf	1439	696	743
Ptpn14	6200	3077	3123
Smyd2	1752	853	899
Prox1	288	143	145
Rps6kc1	1495	755	740
Angel2	1576	787	789
Vash2	1337	670	667
Mfsd7b	3239	1846	1846
A230020J21Rik	20	221	252
1700022P22Rik	10	5	5
Tatdn3	382	198	184
Nsl1	291	131	160
Batf3	386	191	195
Fam71a	5	3	2
Atf3	4115	2032	2083
Nenf	776	401	375
Tmem206	1371	850	954
Ppp2r5a	994	746	681
Dtl	269	127	142
Ints7	1379	709	670
Lpgat1	4258	2152	2106
Nek2	610	306	304
1700034H15Rik	100	150	116
Slc30a1	1397	784	779
Rd3	670	364	306
Mir3473c	0	0	0
Traf5	93	55	38
Rcor3	203	96	107
Gm10516	66	31	35
Kcnh1	629	291	338
Hhat	677	332	345
1700065J18Rik	0	0	0
Sertad4	272	113	159
Syt14	95	50	45
Diexf	388	180	208
Irf6	8610	4349	4261
A130010J15Rik	752	450	453
Traf3ip3	179	176	154
Hsd11b1	597	305	292
G0s2	199	99	100
Lamb3	1368	667	701
Camk1g	67	31	36
Mir205	1	1	0
4930503O07Rik	6	4	2
Plxna2	4482	2144	2338
Cd34	361	191	210
Gm16897	18	31	27
A330023F24Rik	261	132	129
Mir29b-2	0	0	0
Mir29c	0	0	0
Cd46	42	20	22
Cr1l	1108	549	559
Cr2	1561	812	749
B020014A21Rik	0	0	0
H60c	21	11	10
Ppp1r14c	372	175	197
Iyd	376	207	169
Plekhg1	6390	3112	3278
Mthfd1l	688	345	343
Akap12	4837	2404	2433
Zbtb2	383	175	208
Rmnd1	4	4	0
Gm5512	4	2	2
1700052N19Rik	476	230	246
Gm221	41	14	27
Esr1	174	78	96
Syne1	1369	694	675
Myct1	7	5	2
Vip	266	146	120
Fbxo5	130	73	57
Mtrf1l	281	122	159
Rgs17	4583	2272	2311
Oprm1	16	18	25
Ipcef1	4478	2284	2221
Cnksr3	438	220	218
Ulbp1	222	127	95
Lrp11	1057	527	530
Pcmt1	1319	684	661
A630066F11Rik	36	34	28
Nup43	146	70	76
BC020402	35	18	17
Lats1	2877	1438	1439
Katna1	1255	629	626
BC013529	1009	480	529
Ppil4	1111	573	538
Zc3h12d	2471	1201	1270
Mir5104	0	0	0
Tab2	3379	1772	1607
Ust	213	113	100
Sash1	556	269	287
Samd5	95	48	47
Gm6150	2	1	1
Stxbp5	2830	1363	1467
9130014G24Rik	9436	4663	4773
Rab32	3298	1632	1668
Gm5177	146	72	76
Grm1	80	46	34
4930567K20Rik	0	0	0
Shprh	1450	729	721
Fbxo30	957	480	477
Epm2a	96	54	42
Utrn	3000	1480	1520
B230208H11Rik	12	4	8
Stx11	3010	1517	1493
Sf3b5	1811	887	924
Plagl1	11528	5843	5685
Fam164b	0	0	0
Ltv1	812	426	386
Phactr2	618	308	310
Fuca2	1876	914	962
Pex3	855	476	478
Adat2	116	111	104
Aig1	382	189	193
Hivep2	1100	569	531
Gpr126	2293	1120	1173
Vta1	1621	747	874
1700016L04Rik	4	3	1
Gje1	55	19	36
Nmbr	82	46	36
Gm20125	9	3	6
Cited2	2289	1057	1232
Txlnb	96	49	47
Heca	1013	527	486
3110003A17Rik	512	256	256
Reps1	2665	1364	1301
Ect2l	83	45	38
Ccdc28a	254	139	115
Nhsl1	4208	2135	2073
Hebp2	314	161	153
D10Bwg1379e	206	96	110
Gm4922	7	6	1
4930444F02Rik	23	8	15
Perp	7193	3544	3649
Tnfaip3	4247	2156	2091
Gm20139	7	4	3
Olig3	6	2	4
Ifngr1	1276	679	597
Il22ra2	44	17	27
Il20ra	40	16	24
Slc35d3	65	27	38
Pex7	1145	550	595
Map3k5	1682	873	809
Mtap7	2308	1144	1164
4930405J17Rik	2	1	1
Gm6251	5	4	1
Bclaf1	3247	1615	1632
Fam54a	91	42	49
Pde7b	118	60	58
Ahi1	996	508	488
Myb	3533	1746	1787
Hbs1l	1861	1003	1151
4930455C13Rik	7	161	139
Aldh8a1	47	16	31
1700020N01Rik	7	2	5
Gm5420	1	0	1
Sgk1	2244	1129	1115
4930444G20Rik	1	1	0
E030030I06Rik	338	142	196
Raet1a	17	11	6
Raet1e	20	9	11
Raet1b	0	0	0
Raet1c	0	0	0
H60b	11	3	8
C920009B18Rik	27	17	10
Raet1d	1	1	0
Gm10825	1	0	1
Slc2a12	48	22	26
Tbpl1	654	342	312
Tcf21	5	3	2
Eya4	1736	872	864
Rps12	146	77	70
Snora33	18	13	5
Snord100	55	23	32
1110021L09Rik	227	103	124
Vnn3	2193	1122	1071
Vnn1	595	312	283
Taar1	15	10	5
Taar2	7	3	5
Taar3	3	3	0
Taar4	6	3	3
Taar5	26	19	7
Taar6	2	1	1
Taar7a	1	0	1
Taar7b	1	1	0
Taar7d	2	1	1
Taar7e	2	0	2
Taar7f	1	1	0
Taar8a	0	0	0
Taar8b	3	3	0
Taar8c	1	0	1
Taar9	26	12	14
Stx7	10033	5115	4918
Moxd1	83	47	36
Ctgf	183	92	91
Enpp1	131	62	69
Enpp3	137	65	72
Med23	1654	785	869
Arg1	666	345	321
Akap7	566	276	290
Epb4.1l2	2396	1152	1244
2010003K15Rik	1	0	1
4930401C15Rik	0	0	0
Mir680-3	0	0	0
Tmem200a	122	78	58
Gm9767	1	6	9
Samd3	17	9	8
L3mbtl3	425	215	210
Gm8709	11	6	5
Arhgap18	3208	1596	1612
Lama2	259	129	130
Ptprk	4446	2210	2236
Themis	60	25	35
4930519F09Rik	0	0	0
2310057J18Rik	66	34	32
6330407J23Rik	77	39	38
9330159F19Rik	50	24	26
Echdc1	511	938	943
Rnf146	1035	1196	1209
Rspo3	121	48	73
Cenpw	70	41	29
Trmt11	173	73	100
Gm20300	442	206	236
Hint3	507	245	262
Ncoa7	1663	846	817
Hey2	57	30	27
Hddc2	100	53	47
Tpd52l1	82	39	43
Gm3258	25	19	6
Rnf217	141	70	71
Nkain2	21	8	13
Trdn	248	131	117
D830005E20Rik	1	1	0
Clvs2	4	1	3
Gm4794	0	0	0
Sult3a1	2	1	1
Rsph4a	113	57	56
Zufsp	534	258	276
A830082N09Rik	12	7	5
Rwdd1	270	173	97
Bet3l	25	13	12
Fam26d	114	54	60
Fam26e	24	12	12
Fam26f	117	57	60
Dse	407	223	184
Tspyl1	2821	1427	1394
Tspyl4	913	483	430
Nt5dc1	626	321	305
Col10a1	722	373	349
Frk	675	358	317
Hs3st5	248	123	125
Hdac2	4261	2101	2160
Marcks	13759	6923	6836
Rfpl4b	2	2	0
Lama4	1470	715	755
1700025K23Rik	130	59	71
Tube1	112	63	50
Wisp3	25	13	13
Fyn	318	161	157
Traf3ip2	1098	495	605
E130307A14Rik	147	78	71
Rev3l	1739	855	884
AA474331	70	36	34
2010001E11Rik	114	53	61
G630090E17Rik	77	32	45
BC021785	31	20	11
AI317395	13	7	6
Slc16a10	306	155	151
Rpf2	274	128	146
Gtf3c6	768	407	361
Amd1	0	0	0
Amd2	0	0	0
Cdk19	1998	985	1013
Slc22a16	1	0	1
Ddo	124	66	58
9030224M15Rik	70	39	31
Cdc40	1172	602	570
Wasf1	78	34	44
Gpr6	15	7	8
Fig4	1567	779	788
Zbtb24	654	349	305
Mical1	341	158	183
Smpd2	695	348	347
Ppil6	100	48	52
Cd164	15249	7539	7710
Ccdc162	530	260	270
5730435O14Rik	35	14	21
Cep57l1	302	163	139
Sesn1	972	476	496
Armc2	167	87	80
Foxo3	1221	610	611
Lace1	596	272	324
Snx3	2676	1313	1363
Nr2e1	7	4	3
Ostm1	1043	501	542
Sec63	2512	1261	1251
Scml4	55	30	25
Sobp	73	27	46
9030612E09Rik	6	2	4
Pdss2	228	115	113
Bend3	231	116	115
1700021F05Rik	388	162	226
Cd24a	5849	2720	3129
F830002L21Rik	6	1	5
1700027J07Rik	1	0	1
Qrsl1	309	152	157
Rtn4ip1	716	348	368
Aim1	13064	6494	6570
Speer5-ps1	31	19	12
Atg5	879	449	430
Mir1929	1	1	0
Prdm1	285	151	134
Prep	2204	1058	1146
Popdc3	85	43	42
Bves	65	34	31
Lin28b	193	101	92
Hace1	613	313	300
D030045P18Rik	103	55	48
Snord14d	0	0	0
Snord14c	0	0	0
C130030K03Rik	0	0	0
Grik2	32	18	14
Ascc3	5789	2898	2891
Sim1	232	100	132
Gp49a	54	27	27
Lilrb4	147	76	71
Fam162b	49	22	27
Gprc6a	53	26	27
Rfx6	141	69	72
4933411G06Rik	1	0	1
Vgll2	146	69	77
Ros1	99	51	48
Dcbld1	602	314	288
Gopc	3307	1691	1616
Nepn	32	16	16
Nus1	3512	1723	1789
Zfa	1	1	0
Slc35f1	106	40	66
Gm9766	34	20	14
Gm19395	0	0	0
Pln	423	223	200
Gm20597	61	36	25
Mcm9	328	163	165
Asf1a	389	208	181
Fam184a	38	25	13
Man1a	1511	751	760
Gm16998	4	2	2
D630037F22Rik	862	456	406
Msl3l2	249	143	106
Gja1	7661	3904	3757
4930467K11Rik	0	0	0
Hsf2	584	296	288
Serinc1	3940	1998	1942
Pkib	336	173	163
Fabp7	255	127	128
Smpdl3a	8265	4077	4188
Dux	2	1	1
Gm4981	3	2	1
Gcc2	2112	1065	1047
Lims1	6458	3287	3171
Ranbp2	9313	4664	4649
Ccdc138	113	55	58
Edar	124	59	65
BB019430	18	8	10
Sh3rf3	982	471	511
Sept10	324	169	155
Sowahc	1848	904	944
P4ha1	1615	780	835
Pla2g12b	97	47	50
Oit3	36	19	17
Ccdc109a	1163	561	602
Micu1	2664	1293	1371
Dnajb12	1419	688	731
Ddit4	2516	1182	1334
Anapc16	1279	652	627
Ascc1	1147	561	586
Spock2	3553	1753	1800
Chst3	443	231	212
Psap	40994	20745	20249
Cdh23	1570	807	763
4632428N05Rik	427	209	218
Gm17455	22	5	17
Slc29a3	2600	1265	1335
Unc5b	1045	517	528
Pldi	20	10	10
4930565A17	119	53	66
Pcbd1	665	316	349
Sgpl1	55338	27533	27806
Tbata	19254	9632	9623
Adamts14	494	250	244
Prf1	39	17	22
X99384	322	152	170
Nodal	66	25	41
Eif4ebp2	1351	692	659
Lrrc20	183	89	94
Npffr1	20	5	15
Ppa1	1492	726	766
Sar1a	4453	2204	2249
Tysnd1	687	337	350
Aifm2	709	409	446
H2afy2	942	596	492
Mir5108	0	0	0
Col13a1	113	48	65
2010107G23Rik	697	335	363
Neurog3	137	69	69
Tspan15	859	424	435
Tacr2	197	84	113
Hk1	3386	1664	1722
2210417K05Rik	11	7	4
Hkdc1	474	244	230
Supv3l1	765	406	402
4930507D05Rik	24	37	30
Vps26a	2959	1484	1475
Srgn	53627	26061	27566
2510003E04Rik	1350	632	718
Ddx21	3228	1563	1665
Ddx50	1402	690	712
Stox1	877	418	459
Ccar1	3233	1666	1567
Snord98	2	1	1
Tet1	772	369	403
Slc25a16	985	476	509
Dna2	181	88	93
Rufy2	820	1207	1163
Hnrnph3	422	963	1009
Pbld2	299	144	155
Pbld1	45	25	20
Atoh7	21	4	17
Mypn	227	116	111
Herc4	1482	732	750
Sirt1	25774	12703	13071
Dnajc12	1020	516	504
Ctnna3	312	139	173
Lrrtm3	224	116	108
1700023F02Rik	5	1	4
Reep3	3365	1635	1730
Jmjd1c	6177	3087	3090
Nrbf2	362	202	160
Egr2	594	283	311
Ado	964	471	493
Zfp365	208	96	112
Rtkn2	668	320	348
Arid5b	2027	1000	1027
4930545H06Rik	0	0	0
1700040L02Rik	150	70	80
Tmem26	152	77	75
Rhobtb1	2531	1278	1253
Cdk1	1607	796	811
Ank3	3566	1822	1744
Ccdc6	3004	1511	1493
2310015B20Rik	4	2	2
Slc16a9	236	117	119
Fam13c	24	14	14
Phyhipl	61	26	39
D630013N20Rik	1	1	0
Bicc1	94	52	42
C730027H18Rik	0	0	0
Tfam	923	476	447
Ube2d1	264	124	140
Cisd1	1284	670	614
Ipmk	1812	904	908
1700049L16Rik	1	0	1
Zwint	1709	860	849
A330049N07Rik	6	1	5
Pcdh15	1258	628	630
Rtdr1	7	5	2
Gnaz	58	30	28
Rab36	158	75	83
Bcr	2371	1196	1175
Specc1l	3942	1972	1970
Adora2a	1903	965	938
Gm5779	64	28	36
Upb1	136	69	67
4933407G14Rik	0	0	0
1110038D17Rik	3229	1534	1695
Snrpd3	1354	723	631
AI646023	98	44	54
Ggt1	350	165	185
Ggt5	3320	1615	1705
Susd2	5821	2905	2916
Cabin1	4816	2333	2483
Ddt	1612	792	820
Gstt3	2457	1203	1254
Gstt1	1206	590	616
Gstt4	52	30	22
Gstt2	1733	853	880
Mif	352	103	249
Derl3	481	222	259
Smarcb1	2114	1064	1050
Mmp11	25	14	11
Chchd10	1043	496	547
Vpreb3	37	16	21
Gm5134	64	36	28
Zfp280b	1057	526	531
Slc5a4b	13	7	6
Slc5a4a	17	10	7
Prmt2	1064	504	560
Mir678	0	0	0
S100b	80	39	41
Dip2a	1404	654	750
Pcnt	2418	1253	1240
1700094J05Rik	0	38	37
2610028H24Rik	46	52	44
Ybey	155	119	112
Mcm3ap	2716	1385	1357
Lss	1079	556	606
4930483K19Rik	19	51	51
1700027D21Rik	12	5	7
Ftcd	56	19	37
Col6a2	744	364	380
Col6a1	1432	730	702
Pcbp3	451	229	222
Gm10787	16	8	8
Slc19a1	313	164	149
Col18a1	2074	991	1083
Gm10941	15	5	10
Pofut2	836	420	416
Adarb1	737	358	379
Gm17769	5	1	4
1810008A18Rik	1463	723	740
Itgb2	233	108	125
Pttg1ip	4148	2011	2137
Sumo3	1943	961	982
Ube2g2	1800	861	939
Mir1930	0	0	0
Gm19402	3	1	2
Gm10272	6	3	3
Gm10024	5	1	4
Gm10142	0	0	0
Krtap12-1	2	2	0
Gm10100	0	0	0
Gm3238	1	1	0
Gm19668	0	0	0
Gm2696	0	0	0
Krtap10-4	1	0	1
Krtap10-10	19	11	8
Gm10318	8	2	6
Gm3285	3	0	3
1700009J07Rik	15	8	7
Lrrc3	151	69	82
Trpm2	1027	520	507
1810043G02Rik	283	135	148
Pfkl	4595	2218	2377
Aire	36379	18118	18263
Dnmt3l	2408	1197	1213
Icosl	19411	9565	9846
D10Jhu81e	1843	949	894
Pwp2	526	273	253
Trappc10	7039	3510	3529
Agpat3	5717	2805	2912
Rrp1	6117	3029	3088
Cstb	8072	3721	4351
Pdxk	1128	554	574
Ilvbl	1377	650	727
Syde1	9	5	4
Olfr1357	6	4	2
Casp14	311	148	163
Ccdc105	3	2	1
Slc1a6	14	6	8
Olfr1356	0	0	0
Olfr1355	0	0	0
Olfr1354	0	0	0
Olfr8	0	0	0
Olfr1353	0	0	0
Olfr1352	0	0	0
Olfr1351	0	0	0
Olfr57	1	1	0
2610008E11Rik	535	257	278
Vmn2r80	1	0	1
Vmn2r81	1	1	0
Vmn2r82	2	1	1
Vmn2r83	3	1	2
Ppap2c	893	428	465
Mier2	487	235	252
Theg	39	22	17
C2cd4c	21	12	9
Shc2	109	52	57
Odf3l2	53	22	31
Madcam1	1643	811	832
Gm16517	1089	566	523
Cdc34	1038	451	587
Gzmm	38	23	15
Bc1	1	0	1
Bsg	7432	3590	3842
Hcn2	225	105	120
Polrmt	881	419	462
Fgf22	4	3	1
Rnf126	1253	589	664
Fstl3	91	126	109
Prss57	13	70	87
Palm	166	79	87
9130017N09Rik	6107	2997	3110
E130317F20Rik	137	84	167
Ptbp1	6146	3395	3464
BC005764	233	416	416
Prtn3	41	25	16
Elane	8	3	5
Cfd	35	13	22
Med16	1532	752	780
C030046I01Rik	2279	1124	1155
Kiss1r	82	39	43
Arid3a	423	186	237
Wdr18	908	451	457
Grin3b	74	88	34
ORF61	2939	1478	1509
Cnn2	1479	768	712
Abca7	8238	3983	4255
Hmha1	559	279	280
Polr2e	1651	774	877
Gpx4	1356	762	594
Sbno2	11313	5540	5774
Stk11	3460	1686	1814
Dos	1440	761	719
Atp5d	5583	2691	2892
Midn	3209	1583	1626
Cirbp	966	486	480
1600002K03Rik	378	199	179
Efna2	114	44	70
Mum1	1058	518	540
Ndufs7	2167	1039	1128
Gamt	23	10	13
Dazap1	2421	1175	1246
Rps15	4915	2645	2270
Apc2	134	59	75
2310011J03Rik	952	471	481
Pcsk4	39	15	24
Reep6	520	252	268
Adamtsl5	170	85	85
Plk5	125	59	66
Mex3d	294	159	135
Mbd3	2497	1275	1222
Uqcr11	751	343	408
Tcf3	1806	890	916
Onecut3	105	57	48
Atp8b3	43	22	21
Rexo1	2728	1400	1328
Klf16	648	343	306
Fam108a	1304	636	668
Adat3	141	66	75
Scamp4	1041	483	558
Csnk1g2	3180	1562	1618
Btbd2	1696	813	883
Mknk2	8299	3989	4310
Mob3a	5370	2695	2675
Izumo4	1454	710	744
Ap3d1	8070	3987	4083
Dot1l	2661	1329	1332
Plekhj1	1537	743	794
Sf3a2	1457	682	775
Amh	13	7	6
Jsrp1	53	30	23
Oaz1	3	0	3
Oaz1-ps	0	0	0
Mir1982	20	16	4
Lingo3	76	38	38
Lsm7	6	5	1
3110056O03Rik	872	433	440
Tmprss9	269	138	132
Timm13	1668	836	833
Lmnb2	1444	730	714
Gadd45b	7561	3696	3865
Gng7	258	126	132
Diras1	67	33	34
Slc39a3	1156	572	585
Sgta	2544	1225	1319
Thop1	1130	543	587
Creb3l3	538	253	285
Map2k2	3318	1608	1711
Zbtb7a	6097	3029	3068
Pias4	1125	538	587
Eef2	80319	39484	40835
Snord37	18	9	9
Dapk3	2232	1131	1101
2310050B05Rik	23	24	27
Itgb1bp3	48	22	26
Atcay	761	391	398
Zfr2	358	185	173
Matk	397	200	197
Mrpl54	1097	514	583
Apba3	879	449	447
Mir3057	3	3	0
Tjp3	8349	4176	4190
Pip5k1c	3345	1711	1634
2510012J08Rik	1211	592	619
Tbxa2r	20	9	11
Gipc3	52	19	33
Hmg20b	2443	1201	1242
Mfsd12	695	347	374
4930404N11Rik	444	251	219
Fzr1	3488	1691	1797
Dohh	1329	662	667
2210404O07Rik	1492	767	725
Nfic	1946	969	977
Celf5	45	27	18
Ncln	1907	928	979
S1pr4	42	18	24
Gna15	600	301	299
Gna11	953	495	458
Aes	11929	5825	6104
Tle2	468	227	241
Tle6	266	110	156
BC025920	85	36	49
Sirt6	913	450	463
Ankrd24	572	290	282
Gm10778	4	4	0
Zfp433	5	4	1
Zfp781	0	0	0
Zfp873	219	115	104
AU041133	162	70	92
Zfp938	200	97	103
Gm1553	12	5	7
1190007I07Rik	50	19	31
Tdg	3	3	0
Gm9855	0	0	0
Glt8d2	63	28	35
Hcfc2	414	189	225
Nfyb	549	283	266
1700028I16Rik	1	0	1
Txnrd1	2925	1452	1473
Eid3	14	9	5
Chst11	4922	2392	2530
Slc41a2	152	66	86
D10Wsu102e	988	491	497
Aldh1l2	403	192	211
A230046K03Rik	1092	521	571
Appl2	1308	657	651
1500009L16Rik	129	64	65
Nuak1	3530	1795	1735
Ckap4	2319	1176	1143
C330046G13Rik	13	4	9
Tcp11l2	703	351	352
Polr3b	914	456	458
Rfx4	86	42	44
Ric8b	702	351	351
Fhl4	20	13	7
AI597468	620	307	313
Mterfd3	123	61	62
Cry1	1018	478	540
Btbd11	4258	2091	2167
Pwp1	1298	643	655
Prdm4	1222	635	587
Ascl4	26	13	13
D10Wsu52e	3914	1932	1982
Bpifc	3117	1598	1519
Fbxo7	2148	1022	1126
Syn3	487	229	258
4930486F22Rik	0	0	0
Timp3	21267	10479	10788
1810014B01Rik	22	7	15
Hsp90b1	77035	38861	38174
BC030307	370	171	199
Nt5dc3	750	362	388
Stab2	113	60	53
1700113H08Rik	25	13	12
Ascl1	4896	2390	2506
Pah	660	317	343
Igf1	6993	3447	3546
Tyms-ps	1	0	1
Pmch	14	36	40
4930547N16Rik	239	159	142
Nup37	363	187	176
Ccdc53	903	457	446
Dram1	1116	568	548
Gnptab	1712	827	885
Sycp3	8	6	13
Chpt1	310	171	150
Mybpc1	189	98	91
Spic	192	112	80
Gm4925	35	17	18
Arl1	903	468	435
Utp20	1035	551	484
Slc5a8	4006	1988	2018
Ano4	52	22	30
Gas2l3	335	172	163
Nr1h4	54	28	26
Slc17a8	705	337	368
Scyl2	2224	1118	1106
Actr6	198	82	116
Uhrf1bp1l	887	461	426
Anks1b	126	49	77
Apaf1	2367	1233	1134
Ikbip	340	163	177
Slc25a3	10327	5089	5238
Tmpo	6942	3490	3452
Mir135a-2	0	0	0
Rmst	60	30	30
Mir1251	0	0	0
LOC627800	68	34	34
Nedd1	1132	508	624
Gm872	11	7	4
Cdk17	784	422	362
Mir1931	0	0	0
Elk3	1177	589	588
Gm17745	5	2	3
Lta4h	1728	869	859
Hal	6869	3389	3480
Amdhd1	624	326	298
Ccdc38	168	96	96
Snrpf	61	74	66
4933408J17Rik	0	21	34
Ntn4	73	36	37
Gm8580	2	1	1
Gm15915	5	1	4
Usp44	26	9	17
Metap2	2923	1565	1358
Mir331	0	0	0
Vezt	1009	489	520
Fgd6	3349	1606	1743
Nr2c1	612	294	318
Ndufa12	511	295	216
Gm4792	4	4	0
Tmcc3	9112	4517	4595
4932415G12Rik	254	127	127
Ccdc41	815	381	434
Plxnc1	186	87	99
Cradd	202	101	101
2310039L15Rik	0	0	0
Socs2	502	245	257
5730420D15Rik	23	11	12
Mrpl42	679	290	389
Ube2n	394	188	206
Nudt4	4671	2352	2319
Mir3058	7	4	3
Eea1	5327	2669	2658
Btg1	3835	2102	1733
4930556N09Rik	4	3	1
Mir3966	0	0	0
Dcn	1989	988	1001
Lum	117	53	64
4930473O22Rik	4	2	2
Kera	102	48	54
Epyc	1117	626	585
Gm10754	15	55	54
4921510H08Rik	11	6	5
Gm8633	2	1	1
Atp2b1	7257	3620	3637
Poc1b	755	365	390
Galnt4	1873	946	927
Dusp6	508	243	265
Gm20110	2	1	1
Gm18409	37	14	23
Csl	61	21	40
Kitl	1154	581	573
Gm4301	0	0	0
Gm4312	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4303	0	0	0
Gm4302	0	0	0
Tmtc3	689	351	338
Cep290	746	433	396
4930430F08Rik	195	143	135
1700017N19Rik	10	5	5
Mgat4c	173	82	91
Mir3059	0	0	0
Nts	3141	1588	1553
Rassf9	39	17	22
Alx1	47	27	20
Lrriq1	187	100	87
Slc6a15	235	114	121
Gm4340	0	0	0
Tmtc2	1340	688	652
Gm15663	250	117	133
BC067068	196	85	111
Ccdc59	480	259	221
Ppfia2	122	58	64
Acss3	22	9	13
Lin7a	49	28	21
Myf5	10	5	5
Myf6	33	16	17
Ptprq	18815	9483	9332
Otogl	227	117	110
Ppp1r12a	2580	1223	1357
Pawr	1204	594	610
Syt1	18299	9110	9189
Gm5136	12	8	4
Nav3	400	199	201
9230102K24Rik	0	0	0
E2f7	560	269	291
1700020G17Rik	2	2	0
Csrp2	408	193	215
Zdhhc17	957	480	477
Osbpl8	1640	802	838
Bbs10	75	43	32
Nap1l1	957	476	481
Gm5176	1	0	1
Phlda1	541	272	269
4933440J02Rik	1	0	1
LOC629206	0	0	0
Krr1	944	619	583
Glipr1	207	199	266
Glipr1l1	2	1	1
Glipr1l2	1	1	0
Caps2	19	7	12
Kcnc2	26	15	11
1700010J16Rik	0	0	0
Atxn7l3b	4029	2027	2002
Mir669h	0	0	0
Trhde	48	25	23
