Pea15a	3609	1738	1871
Casq1	38	22	16
Atp1a4	88	53	35
Atp1a2	5607	2693	2915
Igsf8	4479	2151	2329
Kcnj9	3	2	1
Kcnj10	7	0	7
Pigm	705	357	348
Slamf9	87	49	38
Igsf9	3635	1748	1887
Tagln2	2857	1390	1467
Ccdc19	74	46	28
4933439K11Rik	65	30	35
Vsig8	48	23	25
Slamf8	108	53	55
Fcrl6	0	0	0
Dusp23	116	61	55
Crp	383	170	213
Apcs	0	0	0
Olfr16	0	0	0
Olfr1408	0	0	0
Olfr1406	0	0	0
Olfr218	0	0	0
Olfr1404	0	0	0
Fcer1a	2	1	1
Olfr418-ps1	0	0	0
Gm11062	1	1	0
Darc	49	15	34
Cadm3	684	323	361
Aim2	464	201	263
BC094916	0	0	0
Pydc4	2	1	1
Pyhin1	8	4	4
Pydc3	1	1	0
AI607873	29	16	13
Ifi204	100	47	53
Mndal	641	255	386
Mnda	940	427	513
Ifi203	897	430	467
Ifi202b	189	91	98
Ifi205	606	305	301
Olfr433	46	18	28
Olfr432	10	8	2
Olfr430	0	0	0
Olfr429	9	5	4
Olfr426	0	0	0
Olfr427	0	0	0
Olfr231	0	0	0
Olfr230-ps1	0	0	0
Olfr424	4	1	3
Olfr421-ps1	1	0	1
Olfr420	2	1	1
Spna1	482	229	253
Olfr419	1	1	0
1810030J14Rik	0	0	0
Olfr417	0	0	0
Olfr248	0	0	0
Olfr414	0	0	0
Olfr220	0	0	0
Fmn2	494	252	242
Grem2	3924	1969	1955
Rgs7	39	17	22
Fh1	1278	621	657
Kmo	518	249	269
Opn3	752	375	377
Chml	1727	841	886
Wdr64	19	10	9
Exo1	192	94	98
Pld5	3	1	2
Cep170	1244	638	606
Mir350	0	0	0
Sdccag8	902	465	437
Hmga2-ps1	16	3	13
Akt3	2399	1172	1227
Zfp238	4922	2491	2431
2310043L19Rik	127	48	79
1700016C15Rik	14	9	5
Adss	2521	1213	1308
Gm16432	12	6	6
Pppde1	594	313	281
Fam36a	252	118	134
Hnrnpu	12562	6218	6344
Efcab2	155	76	79
Kif26b	34	15	19
Smyd3	318	155	163
Tfb2m	99	57	42
Cnst	6704	3244	3460
Sccpdh	383	201	182
Ahctf1	3685	1903	1782
Cdc42bpa	573	292	299
Adck3	663	335	346
Psen2	320	159	161
Gm5069	63	30	44
Itpkb	681	366	326
6330403A02Rik	9	4	5
Parp1	2714	1340	1374
Lin9	227	114	113
Mixl1	0	0	0
Acbd3	1911	979	932
H3f3a	390	355	35
BC031781	796	405	391
Lefty2	0	0	0
Pycr2	734	369	365
Lefty1	17	6	11
Tmem63a	1907	922	985
Ephx1	324	140	184
9130409I23Rik	60	31	29
Nvl	1086	549	537
Cnih4	773	392	381
Wdr26	3740	1825	1915
Cnih3	0	0	0
Ccdc121	1	0	1
Lbr	676	339	337
Enah	3643	1770	1873
Srp9	536	258	278
Vmn1r1	0	0	0
Degs1	519	257	262
1700047M11Rik	0	0	0
Fbxo28	983	481	502
Trp53bp2	1349	651	698
Capn2	5167	2551	2616
Capn8	20	10	10
4922505E12Rik	0	0	0
Susd4	35	19	16
Tlr5	36	11	25
Disp1	248	118	130
Brox	528	276	252
Aida	170	81	89
Mia3	3178	1565	1613
Taf1a	237	115	122
Hhipl2	8	6	2
1700056E22Rik	98	48	50
Dusp10	1839	930	909
1700112H15Rik	3	0	3
4930488B22Rik	0	0	0
Hlx	327	167	160
Mosc1	4897	2390	2507
Mosc2	5186	2569	2617
Mir1981	4	3	1
C130074G19Rik	2663	1369	1294
Mark1	428	228	200
Rab3gap2	2345	1157	1204
Snora36b	0	0	0
Mir664	0	0	0
Iars2	1672	817	871
Mir194-1	3	1	2
Mir215	1	1	0
Bpnt1	821	392	429
Eprs	4903	2374	2529
9630028B13Rik	6	3	3
Gm2061	1	0	1
Slc30a10	32	18	14
5033404E19Rik	0	0	0
Mir297c	0	0	0
Lyplal1	282	124	158
Tgfb2	993	469	524
Rrp15	220	100	120
D1Pas1	7	3	4
Spata17	31	20	11
1700007P06Rik	0	0	0
Gpatch2	992	480	512
Esrrg	1224	637	587
Mir5111	0	0	0
9330162B11Rik	6	3	3
Ush2a	56	33	23
Kctd3	891	436	455
Kcnk2	38	11	27
Cenpf	1603	802	801
Ptpn14	10233	5109	5124
Smyd2	1670	838	832
Prox1	110	58	52
Rps6kc1	1045	514	531
Angel2	1123	572	551
Vash2	1187	582	605
Mfsd7b	2765	1623	1612
A230020J21Rik	16	232	254
1700022P22Rik	4	3	1
Tatdn3	296	138	158
Nsl1	248	106	142
Batf3	462	208	254
Fam71a	6	3	3
Atf3	2354	1141	1213
Nenf	742	374	368
Tmem206	1346	761	856
Ppp2r5a	666	485	452
Dtl	384	205	179
Ints7	1135	572	563
Lpgat1	3441	1713	1728
Nek2	588	280	308
1700034H15Rik	29	48	60
Slc30a1	501	275	305
Rd3	36	17	19
Mir3473c	0	0	0
Traf5	44	21	23
Rcor3	197	98	99
Gm10516	39	18	21
Kcnh1	118	50	68
Hhat	335	141	194
1700065J18Rik	0	0	0
Sertad4	103	61	42
Syt14	56	27	29
Diexf	307	140	167
Irf6	4167	2050	2117
A130010J15Rik	431	254	255
Traf3ip3	75	79	74
Hsd11b1	220	106	114
G0s2	56	28	28
Lamb3	934	459	475
Camk1g	2	1	1
Mir205	0	0	0
4930503O07Rik	0	0	0
Plxna2	1964	964	1000
Cd34	25	9	21
Gm16897	10	8	7
A330023F24Rik	244	116	128
Mir29b-2	0	0	0
Mir29c	0	0	0
Cd46	26	13	13
Cr1l	682	325	357
Cr2	1816	883	933
B020014A21Rik	0	0	0
H60c	2	1	1
Ppp1r14c	191	85	106
Iyd	26	14	12
Plekhg1	4790	2367	2423
Mthfd1l	734	338	396
Akap12	5314	2604	2710
Zbtb2	354	168	186
Rmnd1	3	3	0
Gm5512	1	0	1
1700052N19Rik	379	190	189
Gm221	0	0	0
Esr1	269	129	140
Syne1	1060	518	542
Myct1	0	0	0
Vip	1	1	0
Fbxo5	171	88	83
Mtrf1l	236	114	122
Rgs17	5963	2893	3070
Oprm1	2	16	15
Ipcef1	4813	2352	2490
Cnksr3	241	124	117
Ulbp1	158	83	75
Lrp11	565	263	302
Pcmt1	1023	529	511
A630066F11Rik	24	19	22
Nup43	173	77	96
BC020402	41	29	12
Lats1	2131	1076	1055
Katna1	826	399	427
BC013529	666	338	328
Ppil4	918	454	464
Zc3h12d	1284	651	633
Mir5104	0	0	0
Tab2	2292	1169	1123
Ust	113	56	57
Sash1	266	119	147
Samd5	21	11	10
Gm6150	0	0	0
Stxbp5	2011	957	1054
9130014G24Rik	9880	4800	5080
Rab32	2668	1308	1362
Gm5177	181	90	93
Grm1	2	0	2
4930567K20Rik	0	0	0
Shprh	1030	498	532
Fbxo30	740	369	371
Epm2a	78	30	48
Utrn	2043	995	1048
B230208H11Rik	11	7	4
Stx11	1895	929	966
Sf3b5	1521	735	786
Plagl1	6725	3380	3345
Fam164b	0	0	0
Ltv1	743	337	406
Phactr2	427	182	245
Fuca2	611	302	309
Pex3	578	311	322
Adat2	106	72	89
Aig1	146	84	62
Hivep2	421	194	227
Gpr126	931	438	493
Vta1	1191	578	613
1700016L04Rik	1	0	1
Gje1	0	0	0
Nmbr	10	4	6
Gm20125	0	0	0
Cited2	893	446	447
Txlnb	87	48	39
Heca	608	315	293
3110003A17Rik	361	168	193
Reps1	2628	1287	1341
Ect2l	88	45	43
Ccdc28a	215	103	112
Nhsl1	4409	2222	2187
Hebp2	73	37	36
D10Bwg1379e	104	54	50
Gm4922	2	1	1
4930444F02Rik	3	2	1
Perp	2298	1146	1152
Tnfaip3	1779	872	907
Gm20139	4	4	0
Olig3	0	0	0
Ifngr1	1031	503	528
Il22ra2	0	0	0
Il20ra	46	22	24
Slc35d3	80	28	52
Pex7	942	444	498
Map3k5	2057	1001	1056
Mtap7	1907	942	965
4930405J17Rik	2	1	1
Gm6251	9	4	5
Bclaf1	2680	1333	1347
Fam54a	61	38	23
Pde7b	53	29	24
Ahi1	820	408	412
Myb	3121	1528	1593
Hbs1l	1555	881	950
4930455C13Rik	10	137	149
Aldh8a1	17	9	8
1700020N01Rik	0	0	0
Gm5420	0	0	0
Sgk1	497	235	262
4930444G20Rik	0	0	0
E030030I06Rik	134	56	78
Raet1a	2	1	1
Raet1e	5	1	4
Raet1b	0	0	0
Raet1c	0	0	0
H60b	0	0	0
C920009B18Rik	21	13	8
Raet1d	3	2	1
Gm10825	1	1	0
Slc2a12	6	3	3
Tbpl1	464	204	260
Tcf21	0	0	0
Eya4	1759	862	897
Rps12	162	89	73
Snora33	6	4	2
Snord100	39	17	22
1110021L09Rik	157	76	81
Vnn3	174	71	103
Vnn1	37	15	22
Taar1	1	1	0
Taar2	0	0	0
Taar3	0	0	0
Taar4	0	0	0
Taar5	1	0	1
Taar6	2	2	0
Taar7a	0	0	0
Taar7b	0	0	0
Taar7d	0	0	0
Taar7e	0	0	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	0	0	0
Taar8c	0	0	0
Taar9	0	0	0
Stx7	9902	4997	4905
Moxd1	15	8	7
Ctgf	22	10	12
Enpp1	55	31	24
Enpp3	8	3	5
Med23	1201	611	590
Arg1	126	58	68
Akap7	405	188	217
Epb4.1l2	2578	1269	1309
2010003K15Rik	0	0	0
4930401C15Rik	1	0	1
Mir680-3	0	0	0
Tmem200a	50	29	26
Gm9767	0	3	2
Samd3	1	0	1
L3mbtl3	253	133	120
Gm8709	3	1	2
Arhgap18	3850	1943	1907
Lama2	126	50	76
Ptprk	3407	1660	1747
Themis	24	11	13
4930519F09Rik	1	0	1
2310057J18Rik	17	7	10
6330407J23Rik	22	7	15
9330159F19Rik	8	5	3
Echdc1	437	711	739
Rnf146	706	880	839
Rspo3	9	7	2
Cenpw	92	45	47
Trmt11	154	87	67
Gm20300	252	132	120
Hint3	302	138	164
Ncoa7	630	322	308
Hey2	66	38	28
Hddc2	97	56	41
Tpd52l1	39	24	15
Gm3258	16	12	4
Rnf217	93	51	42
Nkain2	1	1	0
Trdn	285	146	139
D830005E20Rik	0	0	0
Clvs2	0	0	0
Gm4794	0	0	0
Sult3a1	0	0	0
Rsph4a	66	34	32
Zufsp	439	211	228
A830082N09Rik	9	6	3
Rwdd1	226	132	94
Bet3l	1	0	1
Fam26d	0	0	0
Fam26e	0	0	0
Fam26f	44	22	22
Dse	208	105	103
Tspyl1	1878	934	944
Tspyl4	658	310	348
Nt5dc1	545	266	279
Col10a1	13	8	5
Frk	294	158	136
Hs3st5	214	104	110
Hdac2	3351	1676	1675
Marcks	12527	6238	6289
Rfpl4b	0	0	0
Lama4	1076	517	559
1700025K23Rik	73	41	32
Tube1	103	40	63
Wisp3	1	0	1
Fyn	138	66	72
Traf3ip2	732	366	366
E130307A14Rik	106	49	57
Rev3l	1610	804	806
AA474331	80	40	40
2010001E11Rik	113	55	58
G630090E17Rik	30	15	15
BC021785	16	6	10
AI317395	1	1	0
Slc16a10	93	44	49
Rpf2	260	148	112
Gtf3c6	657	344	313
Amd1	0	0	0
Amd2	0	0	0
Cdk19	1506	742	764
Slc22a16	0	0	0
Ddo	24	11	13
9030224M15Rik	38	26	12
Cdc40	934	475	459
Wasf1	46	31	15
Gpr6	2	1	1
Fig4	984	495	489
Zbtb24	497	243	254
Mical1	174	81	93
Smpd2	254	118	136
Ppil6	9	4	5
Cd164	6553	3219	3334
Ccdc162	112	55	57
5730435O14Rik	6	2	4
Cep57l1	332	164	168
Sesn1	830	386	444
Armc2	29	13	16
Foxo3	579	277	302
Lace1	385	182	203
Snx3	2078	1030	1048
Nr2e1	0	0	0
Ostm1	615	301	314
Sec63	1810	864	946
Scml4	10	5	5
Sobp	48	18	30
9030612E09Rik	4	1	3
Pdss2	188	86	102
Bend3	277	136	141
1700021F05Rik	326	155	171
Cd24a	2305	1101	1204
F830002L21Rik	0	0	0
1700027J07Rik	0	0	0
Qrsl1	227	105	122
Rtn4ip1	442	219	223
Aim1	9001	4443	4558
Speer5-ps1	0	0	0
Atg5	547	269	278
Mir1929	3	2	1
Prdm1	187	92	95
Prep	1848	860	988
Popdc3	43	22	21
Bves	13	9	4
Lin28b	82	37	45
Hace1	485	227	258
D030045P18Rik	101	52	49
Snord14d	0	0	0
Snord14c	0	0	0
C130030K03Rik	1	0	1
Grik2	9	6	3
Ascc3	3804	1880	1924
Sim1	166	77	89
Gp49a	3	2	1
Lilrb4	6	3	3
Fam162b	0	0	0
Gprc6a	1	0	1
Rfx6	62	26	36
4933411G06Rik	0	0	0
Vgll2	34	19	15
Ros1	5	3	2
Dcbld1	283	146	137
Gopc	2733	1350	1383
Nepn	2	1	1
Nus1	2612	1311	1301
Zfa	0	0	0
Slc35f1	55	25	30
Gm9766	8	5	3
Gm19395	0	0	0
Pln	519	246	273
Gm20597	0	0	0
Mcm9	263	140	123
Asf1a	342	163	179
Fam184a	8	3	5
Man1a	1315	628	687
Gm16998	5	3	2
D630037F22Rik	460	240	220
Msl3l2	167	83	84
Gja1	5450	2757	2693
4930467K11Rik	0	0	0
Hsf2	448	227	221
Serinc1	2647	1321	1326
Pkib	118	60	58
Fabp7	198	95	103
Smpdl3a	6658	3244	3414
Dux	0	0	0
Gm4981	1	0	1
Gcc2	1604	780	824
Lims1	5629	2759	2870
Ranbp2	8955	4414	4541
Ccdc138	97	51	46
Edar	215	108	107
BB019430	17	9	8
Sh3rf3	1078	514	564
Sept10	306	152	154
Sowahc	1488	757	731
P4ha1	1781	833	948
Pla2g12b	9	6	3
Oit3	4	1	3
Ccdc109a	992	488	504
Micu1	2350	1148	1202
Dnajb12	1040	499	541
Ddit4	2067	1005	1062
Anapc16	1056	538	518
Ascc1	976	476	500
Spock2	3565	1753	1812
Chst3	674	347	327
Psap	36868	18616	18252
Cdh23	703	349	354
4632428N05Rik	231	103	128
Gm17455	0	0	0
Slc29a3	2052	1003	1049
Unc5b	106	64	42
Pldi	1	0	1
4930565A17	0	0	0
Pcbd1	393	183	210
Sgpl1	41887	20997	20892
Tbata	18884	9180	9706
Adamts14	374	184	190
Prf1	4	3	1
X99384	121	53	68
Nodal	3	3	0
Eif4ebp2	1089	540	549
Lrrc20	104	47	57
Npffr1	0	0	0
Ppa1	1029	481	548
Sar1a	3737	1877	1860
Tysnd1	517	257	260
Aifm2	633	413	419
H2afy2	1325	795	729
Mir5108	0	0	0
Col13a1	16	9	7
2010107G23Rik	442	234	209
Neurog3	1	0	1
Tspan15	101	55	46
Tacr2	1	2	0
Hk1	2234	1131	1103
2210417K05Rik	7	3	4
Hkdc1	63	40	23
Supv3l1	702	343	396
4930507D05Rik	21	23	36
Vps26a	2443	1219	1224
Srgn	36355	17672	18684
2510003E04Rik	1036	520	516
Ddx21	3153	1557	1596
Ddx50	1079	507	572
Stox1	869	448	421
Ccar1	2569	1248	1321
Snord98	3	1	2
Tet1	651	336	315
Slc25a16	724	367	357
Dna2	168	82	86
Rufy2	660	999	950
Hnrnph3	395	813	871
Pbld2	66	38	28
Pbld1	5	4	1
Atoh7	0	0	0
Mypn	31	17	14
Herc4	1217	618	599
Sirt1	29118	14154	14964
Dnajc12	881	441	440
Ctnna3	290	147	143
Lrrtm3	188	95	93
1700023F02Rik	0	0	0
Reep3	3789	1833	1956
Jmjd1c	7259	3532	3727
Nrbf2	202	127	75
Egr2	420	190	230
Ado	696	337	359
Zfp365	108	61	47
Rtkn2	743	351	392
Arid5b	1394	691	703
4930545H06Rik	0	0	0
1700040L02Rik	84	45	39
Tmem26	124	63	61
Rhobtb1	2463	1244	1219
Cdk1	2097	1034	1063
Ank3	2735	1349	1386
Ccdc6	2015	966	1049
2310015B20Rik	0	0	0
Slc16a9	131	66	65
Fam13c	8	3	6
Phyhipl	17	10	8
D630013N20Rik	0	0	0
Bicc1	12	7	5
C730027H18Rik	0	0	0
Tfam	861	419	442
Ube2d1	246	124	122
Cisd1	732	386	346
Ipmk	724	366	358
1700049L16Rik	0	0	0
Zwint	1533	783	750
A330049N07Rik	1	1	0
Pcdh15	1731	877	854
Rtdr1	1	0	1
Gnaz	18	10	8
Rab36	71	37	34
Bcr	2678	1287	1391
Specc1l	3673	1832	1841
Adora2a	1510	765	745
Gm5779	41	20	21
Upb1	45	20	25
4933407G14Rik	0	0	0
1110038D17Rik	2135	1053	1082
Snrpd3	1290	595	695
AI646023	25	16	9
Ggt1	74	38	36
Ggt5	4109	2043	2066
Susd2	2289	1177	1112
Cabin1	4565	2237	2328
Ddt	750	367	383
Gstt3	1132	542	590
Gstt1	323	147	176
Gstt4	6	2	4
Gstt2	681	328	353
Mif	403	123	280
Derl3	248	116	132
Smarcb1	1843	924	919
Mmp11	11	4	7
Chchd10	558	270	288
Vpreb3	7	4	3
Gm5134	46	31	16
Zfp280b	1061	510	551
Slc5a4b	1	1	0
Slc5a4a	0	0	0
Prmt2	701	342	359
Mir678	0	0	0
S100b	1	0	1
Dip2a	824	403	422
Pcnt	2040	1052	1057
1700094J05Rik	0	40	29
2610028H24Rik	17	20	17
Ybey	134	120	80
Mcm3ap	2381	1240	1187
Lss	798	423	441
4930483K19Rik	16	39	43
1700027D21Rik	4	1	3
Ftcd	2	1	1
Col6a2	683	357	326
Col6a1	1465	728	737
Pcbp3	223	118	105
Gm10787	5	1	4
Slc19a1	98	54	44
Col18a1	1040	530	510
Gm10941	7	3	4
Pofut2	653	313	340
Adarb1	283	131	152
Gm17769	4	1	3
1810008A18Rik	996	495	501
Itgb2	32	13	19
Pttg1ip	2005	994	1011
Sumo3	1499	713	786
Ube2g2	1616	799	817
Mir1930	1	0	1
Gm19402	5	4	1
Gm10272	4	2	2
Gm10024	4	2	2
Gm10142	1	1	0
Krtap12-1	3	2	1
Gm10100	3	0	3
Gm3238	1	1	0
Gm19668	1	0	1
Gm2696	0	0	0
Krtap10-4	0	0	0
Krtap10-10	19	9	10
Gm10318	11	4	7
Gm3285	4	3	1
1700009J07Rik	9	5	4
Lrrc3	180	94	86
Trpm2	1044	504	540
1810043G02Rik	250	136	114
Pfkl	5274	2482	2792
Aire	116	56	60
Dnmt3l	937	475	462
Icosl	30347	14867	15480
D10Jhu81e	2299	1160	1139
Pwp2	518	266	252
Trappc10	6947	3439	3508
Agpat3	3937	1879	2058
Rrp1	5127	2501	2626
Cstb	6590	3126	3464
Pdxk	703	335	368
Ilvbl	824	397	427
Syde1	22	8	14
Olfr1357	0	0	0
Casp14	12	9	3
Ccdc105	0	0	0
Slc1a6	0	0	0
Olfr1356	0	0	0
Olfr1355	0	0	0
Olfr1354	0	0	0
Olfr8	0	0	0
Olfr1353	0	0	0
Olfr1352	0	0	0
Olfr1351	0	0	0
Olfr57	0	0	0
2610008E11Rik	354	179	175
Vmn2r80	0	0	0
Vmn2r81	0	0	0
Vmn2r82	1	0	1
Vmn2r83	4	2	2
Ppap2c	309	164	145
Mier2	424	210	214
Theg	2	1	1
C2cd4c	3	2	1
Shc2	7	3	4
Odf3l2	11	2	9
Madcam1	549	275	274
Gm16517	877	419	458
Cdc34	945	433	512
Gzmm	30	19	11
Bc1	2	1	1
Bsg	4928	2343	2585
Hcn2	85	43	42
Polrmt	588	282	306
Fgf22	3	1	2
Rnf126	1116	526	590
Fstl3	15	33	28
Prss57	0	23	23
Palm	105	51	54
9130017N09Rik	2353	1163	1190
E130317F20Rik	129	70	150
Ptbp1	5585	3028	3144
BC005764	151	308	339
Prtn3	0	0	0
Elane	0	0	0
Cfd	1	1	0
Med16	1252	562	690
C030046I01Rik	1623	814	809
Kiss1r	57	28	29
Arid3a	229	107	122
Wdr18	931	445	486
Grin3b	37	43	26
ORF61	2170	1069	1133
Cnn2	1939	953	986
Abca7	6939	3392	3547
Hmha1	388	192	196
Polr2e	1382	700	683
Gpx4	1178	590	588
Sbno2	8668	4316	4352
Stk11	2770	1439	1360
Dos	914	463	480
Atp5d	3995	1998	1997
Midn	2307	1164	1143
Cirbp	799	404	395
1600002K03Rik	328	173	155
Efna2	85	41	44
Mum1	836	406	430
Ndufs7	1550	750	800
Gamt	21	13	8
Dazap1	2276	1118	1158
Rps15	4700	2512	2189
Apc2	91	50	41
2310011J03Rik	685	327	358
Pcsk4	16	6	10
Reep6	107	47	60
Adamtsl5	58	33	25
Plk5	0	0	0
Mex3d	319	164	155
Mbd3	2210	1124	1086
Uqcr11	454	188	266
Tcf3	1860	936	924
Onecut3	2	2	0
Atp8b3	7	4	3
Rexo1	2222	1078	1144
Klf16	542	252	290
Fam108a	986	498	488
Adat3	113	57	56
Scamp4	777	368	409
Csnk1g2	2365	1177	1188
Btbd2	1544	773	771
Mknk2	8299	4082	4217
Mob3a	5552	2739	2813
Izumo4	1362	687	675
Ap3d1	6485	3176	3309
Dot1l	1817	873	944
Plekhj1	1074	514	560
Sf3a2	1386	649	737
Amh	8	2	6
Jsrp1	11	7	4
Oaz1	4	0	4
Oaz1-ps	0	0	0
Mir1982	10	8	2
Lingo3	0	0	0
Lsm7	6	3	3
3110056O03Rik	544	277	267
Tmprss9	21	15	6
Timm13	1321	644	677
Lmnb2	714	352	362
Gadd45b	6300	3128	3172
Gng7	99	44	55
Diras1	18	12	6
Slc39a3	928	466	462
Sgta	1955	995	960
Thop1	868	417	451
Creb3l3	103	45	58
Map2k2	2408	1209	1200
Zbtb7a	3805	1827	1978
Pias4	828	426	402
Eef2	78073	38049	40025
Snord37	18	6	12
Dapk3	1628	803	826
2310050B05Rik	19	19	21
Itgb1bp3	25	16	9
Atcay	692	364	349
Zfr2	287	137	150
Matk	137	68	69
Mrpl54	989	513	476
Apba3	609	300	316
Mir3057	2	0	2
Tjp3	5248	2552	2704
Pip5k1c	2266	1121	1145
2510012J08Rik	1100	522	578
Tbxa2r	13	7	6
Gipc3	36	21	15
Hmg20b	1788	914	874
Mfsd12	459	242	235
4930404N11Rik	292	159	151
Fzr1	2767	1343	1425
Dohh	978	485	493
2210404O07Rik	522	277	245
Nfic	2347	1146	1202
Celf5	11	6	5
Ncln	1527	737	790
S1pr4	19	9	10
Gna15	393	181	212
Gna11	728	334	394
Aes	10157	4983	5174
Tle2	344	168	176
Tle6	250	108	142
BC025920	105	47	58
Sirt6	642	321	321
Ankrd24	443	215	228
Gm10778	4	4	0
Zfp433	3	2	1
Zfp781	0	0	0
Zfp873	166	77	89
AU041133	103	55	48
Zfp938	161	80	81
Gm1553	0	0	0
1190007I07Rik	25	7	18
Tdg	2	3	0
Gm9855	0	0	0
Glt8d2	3	3	1
Hcfc2	294	153	141
Nfyb	490	253	237
1700028I16Rik	0	0	0
Txnrd1	2219	1065	1154
Eid3	7	2	5
Chst11	4399	2094	2305
Slc41a2	66	36	30
D10Wsu102e	862	413	449
Aldh1l2	143	68	75
A230046K03Rik	859	423	436
Appl2	673	339	334
1500009L16Rik	134	61	73
Nuak1	3827	1917	1910
Ckap4	1483	729	754
C330046G13Rik	3	1	2
Tcp11l2	376	178	198
Polr3b	836	435	401
Rfx4	4	3	1
Ric8b	390	196	194
Fhl4	18	9	9
AI597468	494	245	249
Mterfd3	78	31	47
Cry1	658	316	342
Btbd11	5138	2535	2603
Pwp1	1135	542	593
Prdm4	832	413	419
Ascl4	8	3	5
D10Wsu52e	3723	1871	1852
Bpifc	2210	1105	1105
Fbxo7	1992	985	1007
Syn3	540	248	292
4930486F22Rik	1	1	0
Timp3	19681	9691	9990
1810014B01Rik	31	16	16
Hsp90b1	68037	33567	34471
BC030307	355	178	177
Nt5dc3	464	232	232
Stab2	7	4	3
1700113H08Rik	15	8	7
Ascl1	8829	4332	4497
Pah	144	75	69
Igf1	1045	476	569
Tyms-ps	0	0	0
Pmch	2	20	28
4930547N16Rik	240	150	136
Nup37	309	160	149
Ccdc53	760	363	397
Dram1	1025	529	496
Gnptab	1291	643	648
Sycp3	4	10	5
Chpt1	211	102	120
Mybpc1	722	345	377
Spic	97	49	48
Gm4925	15	4	11
Arl1	731	379	352
Utp20	1008	499	509
Slc5a8	3296	1561	1735
Ano4	0	0	0
Gas2l3	220	103	117
Nr1h4	4	1	3
Slc17a8	487	239	248
Scyl2	1653	791	862
Actr6	175	83	92
Uhrf1bp1l	643	323	320
Anks1b	15	7	8
Apaf1	1962	951	1011
Ikbip	274	132	142
Slc25a3	8096	4021	4075
Tmpo	7702	3850	3852
Mir135a-2	0	0	0
Rmst	58	23	35
Mir1251	0	0	0
LOC627800	44	16	28
Nedd1	964	469	495
Gm872	0	0	0
Cdk17	514	279	235
Mir1931	0	0	0
Elk3	1257	599	658
Gm17745	2	1	1
Lta4h	1111	533	578
Hal	5386	2573	2813
Amdhd1	505	265	240
Ccdc38	116	71	62
Snrpf	69	96	75
4933408J17Rik	1	32	54
Ntn4	10	6	4
Gm8580	2	1	1
Gm15915	0	0	0
Usp44	1	1	0
Metap2	2240	1169	1071
Mir331	0	0	0
Vezt	732	362	370
Fgd6	2772	1352	1420
Nr2c1	393	199	194
Ndufa12	395	238	157
Gm4792	2	0	2
Tmcc3	9870	4975	4895
4932415G12Rik	129	68	61
Ccdc41	592	276	316
Plxnc1	103	59	44
Cradd	135	72	63
2310039L15Rik	0	0	0
Socs2	142	74	68
5730420D15Rik	2	2	0
Mrpl42	448	196	252
Ube2n	329	155	174
Nudt4	2437	1230	1207
Mir3058	4	3	1
Eea1	4129	2016	2113
Btg1	1949	1033	916
4930556N09Rik	2	0	2
Mir3966	0	0	0
Dcn	3265	1605	1660
Lum	217	111	106
4930473O22Rik	1	1	0
Kera	43	20	23
Epyc	1656	930	862
Gm10754	22	86	72
4921510H08Rik	2	2	0
Gm8633	1	1	0
Atp2b1	4544	2240	2304
Poc1b	789	380	409
Galnt4	1772	886	886
Dusp6	244	129	115
Gm20110	12	9	3
Gm18409	47	22	25
Csl	22	12	10
Kitl	1265	595	670
Gm4301	0	0	0
Gm4312	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4303	0	0	0
Gm4302	0	0	0
Tmtc3	476	235	241
Cep290	683	362	384
4930430F08Rik	171	122	112
1700017N19Rik	0	0	0
Mgat4c	2	1	1
Mir3059	0	0	0
Nts	4	2	2
Rassf9	6	3	3
Alx1	1	1	0
Lrriq1	65	25	40
Slc6a15	27	18	9
Gm4340	0	0	0
Tmtc2	1131	548	583
Gm15663	258	127	131
BC067068	180	75	105
Ccdc59	443	228	215
Ppfia2	21	11	10
Acss3	0	0	0
Lin7a	21	7	14
Myf5	0	0	0
Myf6	7	3	4
Ptprq	23653	11795	11858
Otogl	8	6	2
Ppp1r12a	2079	1037	1042
Pawr	801	398	403
Syt1	16990	8303	8687
Gm5136	11	7	4
Nav3	149	74	75
9230102K24Rik	0	0	0
E2f7	462	225	237
1700020G17Rik	0	0	0
Csrp2	656	304	352
Zdhhc17	694	356	338
Osbpl8	1324	652	672
Bbs10	63	33	30
Nap1l1	1080	536	544
Gm5176	2	0	2
Phlda1	209	99	110
4933440J02Rik	0	0	0
LOC629206	0	0	0
Krr1	816	506	561
Glipr1	295	272	274
Glipr1l1	0	0	0
Glipr1l2	0	0	0
Caps2	22	8	14
Kcnc2	0	0	0
1700010J16Rik	0	0	0
Atxn7l3b	2876	1421	1455
Mir669h	0	0	0
Trhde	3	0	3
Tph2	0	0	0
Tbc1d15	1760	827	933
Rab21	7198	3598	3600
Tmem19	7520	3692	3828
Thap2	745	359	386
Zfc3h1	4118	2053	2065
Lgr5	0	0	0
A930009A15Rik	0	0	0
Tspan8	273	154	119
Ptprr	73	39	34
4933416C03Rik	0	0	0
Ptprb	672	338	334
Kcnmb4	233	208	198
1700058G18Rik	1	81	93
Cnot2	2641	1310	1331
1700030O20Rik	0	0	0
Gm239	59	23	36
Rab3ip	404	192	212
4933412E12Rik	34	14	20
D630029K05Rik	2	0	2
Best3	0	0	0
Lrrc10	0	0	0
Cct2	8170	4049	4121
Frs2	1311	641	670
